# ta1 =         1.0000000000 mua =        -0.8001000000 m1 =         1.1001000000 eo1 =         5.0000000000 m2 =         0.7001000000 eo2 =        -0.5000000000 ta2 =         0.5000000000 ta3 =         0.4000000000
# kx/pi ky/pi eng1 eng2 eng3 eng4
        0.5800000000        0.7200000000       -0.4702297226        0.6447266853        1.7529719010        2.2729311363
        0.5800000000        0.7400000000       -0.4697089049        0.6391786495        1.7661203210        2.2648099344
        0.5800000000        0.7600000000       -0.4692159757        0.6340115464        1.7788070590        2.2567973704
        0.5800000000        0.7800000000       -0.4687532265        0.6292323054        1.7909714785        2.2489494425
        0.5800000000        0.8000000000       -0.4683228318        0.6248472939        1.8025456582        2.2413298797
        0.5800000000        0.8200000000       -0.4679268351        0.6208623239        1.8134537679        2.2340107433
        0.5800000000        0.8400000000       -0.4675671343        0.6172826561        1.8236117661        2.2270727121
        0.5800000000        0.8600000000       -0.4672454686        0.6141130021        1.8329276492        2.2206048173
        0.5800000000        0.8800000000       -0.4669634050        0.6113575242        1.8413025506        2.2147033301
        0.5800000000        0.9000000000       -0.4667223273        0.6090198351        1.8486330178        2.2094694745
        0.5800000000        0.9200000000       -0.4665234253        0.6071029961        1.8548147477        2.2050056815
        0.5800000000        0.9400000000       -0.4663676854        0.6056095155        1.8597478865        2.2014102834
        0.5800000000        0.9600000000       -0.4662558833        0.6045413468        1.8633436495        2.1987708870
        0.5800000000        0.9800000000       -0.4661885774        0.6038998865        1.8655315548        2.1971571362
        0.5800000000        1.0000000000       -0.4661661045        0.6036859731        1.8662661045        2.1966140269

        0.6000000000       -1.0000000000       -0.4661661045        0.5849699587        1.8662661045        2.2153300413
        0.6000000000       -0.9800000000       -0.4661571942        0.5851732518        1.8655757924        2.2158081499
        0.6000000000       -0.9600000000       -0.4661305065        0.5857829485        1.8635174175        2.2172301405
        0.6000000000       -0.9400000000       -0.4660861707        0.5867984998        1.8601274644        2.2195602065
        0.6000000000       -0.9200000000       -0.4660244016        0.5882189880        1.8554630060        2.2227424075
        0.6000000000       -0.9000000000       -0.4659454973        0.5900431222        1.8495969259        2.2267054492
        0.6000000000       -0.8800000000       -0.4658498378        0.5922692317        1.8426125747        2.2313680315
        0.6000000000       -0.8600000000       -0.4657378817        0.5948952579        1.8345986618        2.2366439621
        0.6000000000       -0.8400000000       -0.4656101634        0.5979187444        1.8256449352        2.2424464838
        0.6000000000       -0.8200000000       -0.4654672891        0.6013368242        1.8158389092        2.2486915556
        0.6000000000       -0.8000000000       -0.4653099328        0.6051462054        1.8052636560        2.2553000714
        0.6000000000       -0.7800000000       -0.4651388317        0.6093431537        1.7939965241        2.2621991539
        0.6000000000       -0.7600000000       -0.4649547815        0.6139234729        1.7821085823        2.2693227263
        0.6000000000       -0.7400000000       -0.4647586307        0.6188824816        1.7696645791        2.2766115700
        0.6000000000       -0.7200000000       -0.4645512759        0.6242149872        1.7567232401        2.2840130486
        0.6000000000       -0.7000000000       -0.4643336557        0.6299152556        1.7433377626        2.2914806376
        0.6000000000       -0.6800000000       -0.4641067453        0.6359769761        1.7295564086        2.2989733606
        0.6000000000       -0.6600000000       -0.4638715506        0.6423932221        1.7154231294        2.3064551990
        0.6000000000       -0.6400000000       -0.4636291026        0.6491564053        1.7009781815        2.3138945158
        0.6000000000       -0.6200000000       -0.4633804515        0.6562582225        1.6862587110        2.3212635179
        0.6000000000       -0.6000000000       -0.4631266615        0.6636895951        1.6712992970        2.3285377694
        0.6000000000       -0.5800000000       -0.4628688049        0.6714405982        1.6561324503        2.3356957564
        0.6000000000       -0.5600000000       -0.4626079573        0.6795003787        1.6407890718        2.3427185068
        0.6000000000       -0.5400000000       -0.4623451920        0.6878570595        1.6252988747        2.3495892577
        0.6000000000       -0.5200000000       -0.4620815757        0.6964976281        1.6096907792        2.3562931683
        0.6000000000       -0.5000000000       -0.4618181636        0.7054078051        1.5939932860        2.3628170725
        0.6000000000       -0.4800000000       -0.4615559954        0.7145718905        1.5782348390        2.3691492659
        0.6000000000       -0.4600000000       -0.4612960913        0.7239725825        1.5624441857        2.3752793231
        0.6000000000       -0.4400000000       -0.4610394480        0.7335907635        1.5466507442        2.3811979402
        0.6000000000       -0.4200000000       -0.4607870358        0.7434052480        1.5308849869        2.3868968008
        0.6000000000       -0.4000000000       -0.4605397954        0.7533924845        1.5151788515        2.3923684594
        0.6000000000       -0.3800000000       -0.4602986351        0.7635262035        1.4995661897        2.3976062419
        0.6000000000       -0.3600000000       -0.4600644285        0.7737770038        1.4840832650        2.4026041598
        0.6000000000       -0.3400000000       -0.4598380122        0.7841118661        1.4687693104        2.4073568357
        0.6000000000       -0.3200000000       -0.4596201839        0.7944935868        1.4536671573        2.4118594398
        0.6000000000       -0.3000000000       -0.4594117011        0.8048801236        1.4388239438        2.4161076337
        0.6000000000       -0.2800000000       -0.4592132792        0.8152238499        1.4242919063        2.4200975230
        0.6000000000       -0.2600000000       -0.4590255909        0.8254707238        1.4101292517        2.4238256153
        0.6000000000       -0.2400000000       -0.4588492646        0.8355593907        1.3964010896        2.4272887843
        0.6000000000       -0.2200000000       -0.4586848843        0.8454202607        1.3831803854        2.4304842382
        0.6000000000       -0.2000000000       -0.4585329883        0.8549746408        1.3705488549        2.4334094926
        0.6000000000       -0.1800000000       -0.4583940691        0.8641340491        1.3585976730        2.4360623470
        0.6000000000       -0.1600000000       -0.4582685731        0.8727999086        1.3474277997        2.4384408647
        0.6000000000       -0.1400000000       -0.4581568998        0.8808638967        1.3371496482        2.4405433549
        0.6000000000       -0.1200000000       -0.4580594021        0.8882093022        1.3278817420        2.4423683579
        0.6000000000       -0.1000000000       -0.4579763861        0.8947137783        1.3197479751        2.4439146326
        0.6000000000       -0.0800000000       -0.4579081106        0.9002538241        1.3128731406        2.4451811459
        0.6000000000       -0.0600000000       -0.4578547877        0.9047111142        1.3073766097        2.4461670639
        0.6000000000       -0.0400000000       -0.4578165822        0.9079803902        1.3033644471        2.4468717449
        0.6000000000       -0.0200000000       -0.4577936118        0.9099780686        1.3009208089        2.4472947343
        0.6000000000        0.0000000000       -0.4577859472        0.9106501863        1.3001000000        2.4474357609
        0.6000000000        0.0200000000       -0.4577936118        0.9099780686        1.3009208089        2.4472947343
        0.6000000000        0.0400000000       -0.4578165822        0.9079803902        1.3033644471        2.4468717449
        0.6000000000        0.0600000000       -0.4578547877        0.9047111142        1.3073766097        2.4461670639
        0.6000000000        0.0800000000       -0.4579081106        0.9002538241        1.3128731406        2.4451811459
        0.6000000000        0.1000000000       -0.4579763861        0.8947137783        1.3197479751        2.4439146326
        0.6000000000        0.1200000000       -0.4580594021        0.8882093022        1.3278817420        2.4423683579
        0.6000000000        0.1400000000       -0.4581568998        0.8808638967        1.3371496482        2.4405433549
        0.6000000000        0.1600000000       -0.4582685731        0.8727999086        1.3474277997        2.4384408647
        0.6000000000        0.1800000000       -0.4583940691        0.8641340491        1.3585976730        2.4360623470
        0.6000000000        0.2000000000       -0.4585329883        0.8549746408        1.3705488549        2.4334094926
        0.6000000000        0.2200000000       -0.4586848843        0.8454202607        1.3831803854        2.4304842382
        0.6000000000        0.2400000000       -0.4588492646        0.8355593907        1.3964010896        2.4272887843
        0.6000000000        0.2600000000       -0.4590255909        0.8254707238        1.4101292517        2.4238256153
        0.6000000000        0.2800000000       -0.4592132792        0.8152238499        1.4242919063        2.4200975230
        0.6000000000        0.3000000000       -0.4594117011        0.8048801236        1.4388239438        2.4161076337
        0.6000000000        0.3200000000       -0.4596201839        0.7944935868        1.4536671573        2.4118594398
        0.6000000000        0.3400000000       -0.4598380122        0.7841118661        1.4687693104        2.4073568357
        0.6000000000        0.3600000000       -0.4600644285        0.7737770038        1.4840832650        2.4026041598
        0.6000000000        0.3800000000       -0.4602986351        0.7635262035        1.4995661897        2.3976062419
        0.6000000000        0.4000000000       -0.4605397954        0.7533924845        1.5151788515        2.3923684594
        0.6000000000        0.4200000000       -0.4607870358        0.7434052480        1.5308849869        2.3868968008
        0.6000000000        0.4400000000       -0.4610394480        0.7335907635        1.5466507442        2.3811979402
        0.6000000000        0.4600000000       -0.4612960913        0.7239725825        1.5624441857        2.3752793231
        0.6000000000        0.4800000000       -0.4615559954        0.7145718905        1.5782348390        2.3691492659
        0.6000000000        0.5000000000       -0.4618181636        0.7054078051        1.5939932860        2.3628170725
        0.6000000000        0.5200000000       -0.4620815757        0.6964976281        1.6096907792        2.3562931683
        0.6000000000        0.5400000000       -0.4623451920        0.6878570595        1.6252988747        2.3495892577
        0.6000000000        0.5600000000       -0.4626079573        0.6795003787        1.6407890718        2.3427185068
        0.6000000000        0.5800000000       -0.4628688049        0.6714405982        1.6561324503        2.3356957564
        0.6000000000        0.6000000000       -0.4631266615        0.6636895951        1.6712992970        2.3285377694
        0.6000000000        0.6200000000       -0.4633804515        0.6562582225        1.6862587110        2.3212635179
        0.6000000000        0.6400000000       -0.4636291026        0.6491564053        1.7009781815        2.3138945158
        0.6000000000        0.6600000000       -0.4638715506        0.6423932221        1.7154231294        2.3064551990
        0.6000000000        0.6800000000       -0.4641067453        0.6359769761        1.7295564086        2.2989733606
        0.6000000000        0.7000000000       -0.4643336557        0.6299152556        1.7433377626        2.2914806376
        0.6000000000        0.7200000000       -0.4645512759        0.6242149872        1.7567232401        2.2840130486
        0.6000000000        0.7400000000       -0.4647586307        0.6188824816        1.7696645791        2.2766115700
        0.6000000000        0.7600000000       -0.4649547815        0.6139234729        1.7821085823        2.2693227263
        0.6000000000        0.7800000000       -0.4651388317        0.6093431537        1.7939965241        2.2621991539
        0.6000000000        0.8000000000       -0.4653099328        0.6051462054        1.8052636560        2.2553000714
        0.6000000000        0.8200000000       -0.4654672891        0.6013368242        1.8158389092        2.2486915556
        0.6000000000        0.8400000000       -0.4656101634        0.5979187444        1.8256449352        2.2424464838
        0.6000000000        0.8600000000       -0.4657378817        0.5948952579        1.8345986618        2.2366439621
        0.6000000000        0.8800000000       -0.4658498378        0.5922692317        1.8426125747        2.2313680315
        0.6000000000        0.9000000000       -0.4659454973        0.5900431222        1.8495969259        2.2267054492
        0.6000000000        0.9200000000       -0.4660244016        0.5882189880        1.8554630060        2.2227424075
        0.6000000000        0.9400000000       -0.4660861707        0.5867984998        1.8601274644        2.2195602065
        0.6000000000        0.9600000000       -0.4661305065        0.5857829485        1.8635174175        2.2172301405
        0.6000000000        0.9800000000       -0.4661571942        0.5851732518        1.8655757924        2.2158081499
        0.6000000000        1.0000000000       -0.4661661045        0.5849699587        1.8662661045        2.2153300413

        0.6200000000       -1.0000000000       -0.4661661045        0.5670399960        1.8662661045        2.2332600040
        0.6200000000       -0.9800000000       -0.4661257863        0.5672317740        1.8656137337        2.2336802786
        0.6200000000       -0.9600000000       -0.4660050202        0.5678070160        1.8636667561        2.2349312482
        0.6200000000       -0.9400000000       -0.4658043717        0.5687654438        1.8604547325        2.2369841955
        0.6200000000       -0.9200000000       -0.4655247789        0.5701065880        1.8560242822        2.2397939087
        0.6200000000       -0.9000000000       -0.4651675468        0.5718297792        1.8504356273        2.2433021404
        0.6200000000       -0.8800000000       -0.4647343392        0.5739341354        1.8437586228        2.2474415810
        0.6200000000       -0.8600000000       -0.4642271680        0.5764185464        1.8360688228        2.2521397988
        0.6200000000       -0.8400000000       -0.4636483807        0.5792816540        1.8274440009        2.2573227258
        0.6200000000       -0.8200000000       -0.4630006459        0.5825218289        1.8179613620        2.2629174550
        0.6200000000       -0.8000000000       -0.4622869366        0.5861371440        1.8076955148        2.2688542777
        0.6200000000       -0.7800000000       -0.4615105121        0.5901253433        1.7967171550        2.2750680138
        0.6200000000       -0.7600000000       -0.4606748983        0.5944838072        1.7850923430        2.2814987481
        0.6200000000       -0.7400000000       -0.4597838664        0.5992095138        1.7728822381        2.2880921145
        0.6200000000       -0.7200000000       -0.4588414109        0.6042989951        1.7601431567        2.2947992590
        0.6200000000       -0.7000000000       -0.4578517258        0.6097482893        1.7469268435        2.3015765930
        0.6200000000       -0.6800000000       -0.4568191811        0.6155528869        1.7332808701        2.3083854241
        0.6200000000       -0.6600000000       -0.4557482978        0.6217076718        1.7192490987        2.3151915274
        0.6200000000       -0.6400000000       -0.4546437234        0.6282068557        1.7048721699        2.3219646978
        0.6200000000       -0.6200000000       -0.4535102061        0.6350439051        1.6901879876        2.3286783133
        0.6200000000       -0.6000000000       -0.4523525706        0.6422114597        1.6752321870        2.3353089239
        0.6200000000       -0.5800000000       -0.4511756931        0.6497012414        1.6600385779        2.3418358738
        0.6200000000       -0.5600000000       -0.4499844771        0.6575039517        1.6446395632        2.3482409621
        0.6200000000       -0.5400000000       -0.4487838297        0.6656091559        1.6290665335        2.3545081403
        0.6200000000       -0.5200000000       -0.4475786394        0.6740051509        1.6133502425        2.3606232461
        0.6200000000       -0.5000000000       -0.4463737539        0.6826788151        1.5975211696        2.3665737692
        0.6200000000       -0.4800000000       -0.4451739596        0.6916154350        1.5816098765        2.3723486481
        0.6200000000       -0.4600000000       -0.4439839623        0.7007985064        1.5656473639        2.3779380920
        0.6200000000       -0.4400000000       -0.4428083689        0.7102095034        1.5496654390        2.3833334266
        0.6200000000       -0.4200000000       -0.4416516710        0.7198276108        1.5336971003        2.3885269598
        0.6200000000       -0.4000000000       -0.4405182290        0.7296294129        1.5177769503        2.3935118658
        0.6200000000       -0.3800000000       -0.4394122587        0.7395885314        1.5019416442        2.3982820831
        0.6200000000       -0.3600000000       -0.4383378184        0.7496752051        1.4862303864        2.4028322269
        0.6200000000       -0.3400000000       -0.4372987981        0.7598558035        1.4706854820        2.4071575126
        0.6200000000       -0.3200000000       -0.4362989095        0.7700922676        1.4553529531        2.4112536888
        0.6200000000       -0.3000000000       -0.4353416777        0.7803414742        1.4402832245        2.4151169790
        0.6200000000       -0.2800000000       -0.4344304339        0.7905545238        1.4255318787        2.4187440314
        0.6200000000       -0.2600000000       -0.4335683095        0.8006759632        1.4111604723        2.4221318739
        0.6200000000       -0.2400000000       -0.4327582311        0.8106429674        1.3972373876        2.4252778762
        0.6200000000       -0.2200000000       -0.4320029164        0.8203845296        1.3838386717        2.4281797151
        0.6200000000       -0.2000000000       -0.4313048710        0.8298207432        1.3710487818        2.4308353460
        0.6200000000       -0.1800000000       -0.4306663862        0.8388623056        1.3589611039        2.4332429767
        0.6200000000       -0.1600000000       -0.4300895370        0.8474104362        1.3476780557        2.4354010452
        0.6200000000       -0.1400000000       -0.4295761812        0.8553574629        1.3373105174        2.4373082009
        0.6200000000       -0.1200000000       -0.4291279582        0.8625883926        1.3279762777        2.4389632879
        0.6200000000       -0.1000000000       -0.4287462890        0.8689837866        1.3197971715        2.4403653309
        0.6200000000       -0.0800000000       -0.4284323757        0.8744241955        1.3128946566        2.4415135236
        0.6200000000       -0.0600000000       -0.4281872015        0.8787961927        1.3073837898        2.4424072191
        0.6200000000       -0.0400000000       -0.4280115312        0.8819996870        1.3033659223        2.4430459218
        0.6200000000       -0.0200000000       -0.4279059106        0.8839557250        1.3009209034        2.4434292822
        0.6200000000        0.0000000000       -0.4278706674        0.8846135753        1.3001000000        2.4435570921
        0.6200000000        0.0200000000       -0.4279059106        0.8839557250        1.3009209034        2.4434292822
        0.6200000000        0.0400000000       -0.4280115312        0.8819996870        1.3033659223        2.4430459218
        0.6200000000        0.0600000000       -0.4281872015        0.8787961927        1.3073837898        2.4424072191
        0.6200000000        0.0800000000       -0.4284323757        0.8744241955        1.3128946566        2.4415135236
        0.6200000000        0.1000000000       -0.4287462890        0.8689837866        1.3197971715        2.4403653309
        0.6200000000        0.1200000000       -0.4291279582        0.8625883926        1.3279762777        2.4389632879
        0.6200000000        0.1400000000       -0.4295761812        0.8553574629        1.3373105174        2.4373082009
        0.6200000000        0.1600000000       -0.4300895370        0.8474104362        1.3476780557        2.4354010452
        0.6200000000        0.1800000000       -0.4306663862        0.8388623056        1.3589611039        2.4332429767
        0.6200000000        0.2000000000       -0.4313048710        0.8298207432        1.3710487818        2.4308353460
        0.6200000000        0.2200000000       -0.4320029164        0.8203845296        1.3838386717        2.4281797151
        0.6200000000        0.2400000000       -0.4327582311        0.8106429674        1.3972373876        2.4252778762
        0.6200000000        0.2600000000       -0.4335683095        0.8006759632        1.4111604723        2.4221318739
        0.6200000000        0.2800000000       -0.4344304339        0.7905545238        1.4255318787        2.4187440314
        0.6200000000        0.3000000000       -0.4353416777        0.7803414742        1.4402832245        2.4151169790
        0.6200000000        0.3200000000       -0.4362989095        0.7700922676        1.4553529531        2.4112536888
        0.6200000000        0.3400000000       -0.4372987981        0.7598558035        1.4706854820        2.4071575126
        0.6200000000        0.3600000000       -0.4383378184        0.7496752051        1.4862303864        2.4028322269
        0.6200000000        0.3800000000       -0.4394122587        0.7395885314        1.5019416442        2.3982820831
        0.6200000000        0.4000000000       -0.4405182290        0.7296294129        1.5177769503        2.3935118658
        0.6200000000        0.4200000000       -0.4416516710        0.7198276108        1.5336971003        2.3885269598
        0.6200000000        0.4400000000       -0.4428083689        0.7102095034        1.5496654390        2.3833334266
        0.6200000000        0.4600000000       -0.4439839623        0.7007985064        1.5656473639        2.3779380920
        0.6200000000        0.4800000000       -0.4451739596        0.6916154350        1.5816098765        2.3723486481
        0.6200000000        0.5000000000       -0.4463737539        0.6826788151        1.5975211696        2.3665737692
        0.6200000000        0.5200000000       -0.4475786394        0.6740051509        1.6133502425        2.3606232461
        0.6200000000        0.5400000000       -0.4487838297        0.6656091559        1.6290665335        2.3545081403
        0.6200000000        0.5600000000       -0.4499844771        0.6575039517        1.6446395632        2.3482409621
        0.6200000000        0.5800000000       -0.4511756931        0.6497012414        1.6600385779        2.3418358738
        0.6200000000        0.6000000000       -0.4523525706        0.6422114597        1.6752321870        2.3353089239
        0.6200000000        0.6200000000       -0.4535102061        0.6350439051        1.6901879876        2.3286783133
        0.6200000000        0.6400000000       -0.4546437234        0.6282068557        1.7048721699        2.3219646978
        0.6200000000        0.6600000000       -0.4557482978        0.6217076718        1.7192490987        2.3151915274
        0.6200000000        0.6800000000       -0.4568191811        0.6155528869        1.7332808701        2.3083854241
        0.6200000000        0.7000000000       -0.4578517258        0.6097482893        1.7469268435        2.3015765930
        0.6200000000        0.7200000000       -0.4588414109        0.6042989951        1.7601431567        2.2947992590
        0.6200000000        0.7400000000       -0.4597838664        0.5992095138        1.7728822381        2.2880921145
        0.6200000000        0.7600000000       -0.4606748983        0.5944838072        1.7850923430        2.2814987481
        0.6200000000        0.7800000000       -0.4615105121        0.5901253433        1.7967171550        2.2750680138
        0.6200000000        0.8000000000       -0.4622869366        0.5861371440        1.8076955148        2.2688542777
        0.6200000000        0.8200000000       -0.4630006459        0.5825218289        1.8179613620        2.2629174550
        0.6200000000        0.8400000000       -0.4636483807        0.5792816540        1.8274440009        2.2573227258
        0.6200000000        0.8600000000       -0.4642271680        0.5764185464        1.8360688228        2.2521397988
        0.6200000000        0.8800000000       -0.4647343392        0.5739341354        1.8437586228        2.2474415810
        0.6200000000        0.9000000000       -0.4651675468        0.5718297792        1.8504356273        2.2433021404
        0.6200000000        0.9200000000       -0.4655247789        0.5701065880        1.8560242822        2.2397939087
        0.6200000000        0.9400000000       -0.4658043717        0.5687654438        1.8604547325        2.2369841955
        0.6200000000        0.9600000000       -0.4660050202        0.5678070160        1.8636667561        2.2349312482
        0.6200000000        0.9800000000       -0.4661257863        0.5672317740        1.8656137337        2.2336802786
        0.6200000000        1.0000000000       -0.4661661045        0.5670399960        1.8662661045        2.2332600040

        0.6400000000       -1.0000000000       -0.4661661045        0.5499149453        1.8662661045        2.2503850547
        0.6400000000       -0.9800000000       -0.4660945014        0.5500944411        1.8656464880        2.2507535723
        0.6400000000       -0.9600000000       -0.4658800144        0.5506329188        1.8637958944        2.2518512012
        0.6400000000       -0.9400000000       -0.4655236094        0.5515303467        1.8607384897        2.2536547731
        0.6400000000       -0.9200000000       -0.4650268906        0.5527866642        1.8565126470        2.2561275794
        0.6400000000       -0.9000000000       -0.4643920911        0.5544017701        1.8511684235        2.2592218974
        0.6400000000       -0.8800000000       -0.4636220615        0.5563755065        1.8447645946        2.2628819604
        0.6400000000       -0.8600000000       -0.4627202538        0.5587076370        1.8373656263        2.2670469906
        0.6400000000       -0.8400000000       -0.4616907030        0.5613978215        1.8290388966        2.2716539850
        0.6400000000       -0.8200000000       -0.4605380047        0.5644455849        1.8198523644        2.2766400553
        0.6400000000       -0.8000000000       -0.4592672902        0.5678502816        1.8098727743        2.2819442343
        0.6400000000       -0.7800000000       -0.4578841988        0.5716110545        1.7991643941        2.2875087502
        0.6400000000       -0.7600000000       -0.4563948465        0.5757267887        1.7877882277        2.2932798300
        0.6400000000       -0.7400000000       -0.4548057936        0.5801960605        1.7758016143        2.2992081188
        0.6400000000       -0.7200000000       -0.4531240086        0.5850170796        1.7632581219        2.3052488071
        0.6400000000       -0.7000000000       -0.4513568309        0.5901876261        1.7502076507        2.3113615540
        0.6400000000       -0.6800000000       -0.4495119313        0.5957049813        1.7366966760        2.3175102741
        0.6400000000       -0.6600000000       -0.4475972716        0.6015658506        1.7227685758        2.3236628452
        0.6400000000       -0.6400000000       -0.4456210622        0.6077662800        1.7084640057        2.3297907765
        0.6400000000       -0.6200000000       -0.4435917193        0.6143015638        1.6938212914        2.3358688640
        0.6400000000       -0.6000000000       -0.4415178218        0.6211661434        1.6788768252        2.3418748533
        0.6400000000       -0.5800000000       -0.4394080677        0.6283534948        1.6636654534        2.3477891196
        0.6400000000       -0.5600000000       -0.4372712308        0.6358560057        1.6482208536        2.3535943715
        0.6400000000       -0.5400000000       -0.4351161177        0.6436648372        1.6325758985        2.3592753820
        0.6400000000       -0.5200000000       -0.4329515265        0.6517697708        1.6167630102        2.3648187455
        0.6400000000       -0.5000000000       -0.4307862055        0.6601590360        1.6008145075        2.3702126620
        0.6400000000       -0.4800000000       -0.4286288146        0.6688191164        1.5847629529        2.3754467453
        0.6400000000       -0.4600000000       -0.4264878876        0.6777345296        1.5686415041        2.3805118539
        0.6400000000       -0.4400000000       -0.4243717969        0.6868875780        1.5524842771        2.3853999418
        0.6400000000       -0.4200000000       -0.4222887207        0.6962580626        1.5363267300        2.3901039281
        0.6400000000       -0.4000000000       -0.4202466123        0.7058229576        1.5202060730        2.3946175817
        0.6400000000       -0.3800000000       -0.4182531718        0.7155560360        1.5041617149        2.3989354209
        0.6400000000       -0.3600000000       -0.4163158212        0.7254274431        1.4882357530        2.4030526250
        0.6400000000       -0.3400000000       -0.4144416811        0.7354032094        1.4724735152        2.4069649565
        0.6400000000       -0.3200000000       -0.4126375512        0.7454446998        1.4569241579        2.4106686935
        0.6400000000       -0.3000000000       -0.4109098925        0.7555079986        1.4416413242        2.4141605698
        0.6400000000       -0.2800000000       -0.4092648127        0.7655432331        1.4266838570        2.4174377226
        0.6400000000       -0.2600000000       -0.4077080535        0.7754938533        1.4121165538        2.4204976464
        0.6400000000       -0.2400000000       -0.4062449809        0.7852958950        1.3980109329        2.4233381530
        0.6400000000       -0.2200000000       -0.4048805766        0.7948772835        1.3844459576        2.4259573356
        0.6400000000       -0.2000000000       -0.4036194321        0.8041572611        1.3715086328        2.4283535382
        0.6400000000       -0.1800000000       -0.4024657440        0.8130460726        1.3592943429        2.4305253286
        0.6400000000       -0.1600000000       -0.4014233110        0.8214450873        1.3479067492        2.4324714745
        0.6400000000       -0.1400000000       -0.4004955317        0.8292475962        1.3374570119        2.4341909235
        0.6400000000       -0.1200000000       -0.3996854037        0.8363405555        1.3280620628        2.4356827854
        0.6400000000       -0.1000000000       -0.3989955234        0.8426075450        1.3198416614        2.4369463170
        0.6400000000       -0.0800000000       -0.3984280861        0.8479331235        1.3129140527        2.4379809099
        0.6400000000       -0.0600000000       -0.3979848867        0.8522085618        1.3073902449        2.4387860800
        0.6400000000       -0.0400000000       -0.3976673200        0.8553386150        1.3033672458        2.4393614591
        0.6400000000       -0.0200000000       -0.3974763818        0.8572486051        1.3009209880        2.4397067888
        0.6400000000        0.0000000000       -0.3974126694        0.8578907539        1.3001000000        2.4398219156
        0.6400000000        0.0200000000       -0.3974763818        0.8572486051        1.3009209880        2.4397067888
        0.6400000000        0.0400000000       -0.3976673200        0.8553386150        1.3033672458        2.4393614591
        0.6400000000        0.0600000000       -0.3979848867        0.8522085618        1.3073902449        2.4387860800
        0.6400000000        0.0800000000       -0.3984280861        0.8479331235        1.3129140527        2.4379809099
        0.6400000000        0.1000000000       -0.3989955234        0.8426075450        1.3198416614        2.4369463170
        0.6400000000        0.1200000000       -0.3996854037        0.8363405555        1.3280620628        2.4356827854
        0.6400000000        0.1400000000       -0.4004955317        0.8292475962        1.3374570119        2.4341909235
        0.6400000000        0.1600000000       -0.4014233110        0.8214450873        1.3479067492        2.4324714745
        0.6400000000        0.1800000000       -0.4024657440        0.8130460726        1.3592943429        2.4305253286
        0.6400000000        0.2000000000       -0.4036194321        0.8041572611        1.3715086328        2.4283535382
        0.6400000000        0.2200000000       -0.4048805766        0.7948772835        1.3844459576        2.4259573356
        0.6400000000        0.2400000000       -0.4062449809        0.7852958950        1.3980109329        2.4233381530
        0.6400000000        0.2600000000       -0.4077080535        0.7754938533        1.4121165538        2.4204976464
        0.6400000000        0.2800000000       -0.4092648127        0.7655432331        1.4266838570        2.4174377226
        0.6400000000        0.3000000000       -0.4109098925        0.7555079986        1.4416413242        2.4141605698
        0.6400000000        0.3200000000       -0.4126375512        0.7454446998        1.4569241579        2.4106686935
        0.6400000000        0.3400000000       -0.4144416811        0.7354032094        1.4724735152        2.4069649565
        0.6400000000        0.3600000000       -0.4163158212        0.7254274431        1.4882357530        2.4030526250
        0.6400000000        0.3800000000       -0.4182531718        0.7155560360        1.5041617149        2.3989354209
        0.6400000000        0.4000000000       -0.4202466123        0.7058229576        1.5202060730        2.3946175817
        0.6400000000        0.4200000000       -0.4222887207        0.6962580626        1.5363267300        2.3901039281
        0.6400000000        0.4400000000       -0.4243717969        0.6868875780        1.5524842771        2.3853999418
        0.6400000000        0.4600000000       -0.4264878876        0.6777345296        1.5686415041        2.3805118539
        0.6400000000        0.4800000000       -0.4286288146        0.6688191164        1.5847629529        2.3754467453
        0.6400000000        0.5000000000       -0.4307862055        0.6601590360        1.6008145075        2.3702126620
        0.6400000000        0.5200000000       -0.4329515265        0.6517697708        1.6167630102        2.3648187455
        0.6400000000        0.5400000000       -0.4351161177        0.6436648372        1.6325758985        2.3592753820
        0.6400000000        0.5600000000       -0.4372712308        0.6358560057        1.6482208536        2.3535943715
        0.6400000000        0.5800000000       -0.4394080677        0.6283534948        1.6636654534        2.3477891196
        0.6400000000        0.6000000000       -0.4415178218        0.6211661434        1.6788768252        2.3418748533
        0.6400000000        0.6200000000       -0.4435917193        0.6143015638        1.6938212914        2.3358688640
        0.6400000000        0.6400000000       -0.4456210622        0.6077662800        1.7084640057        2.3297907765
        0.6400000000        0.6600000000       -0.4475972716        0.6015658506        1.7227685758        2.3236628452
        0.6400000000        0.6800000000       -0.4495119313        0.5957049813        1.7366966760        2.3175102741
        0.6400000000        0.7000000000       -0.4513568309        0.5901876261        1.7502076507        2.3113615540
        0.6400000000        0.7200000000       -0.4531240086        0.5850170796        1.7632581219        2.3052488071
        0.6400000000        0.7400000000       -0.4548057936        0.5801960605        1.7758016143        2.2992081188
        0.6400000000        0.7600000000       -0.4563948465        0.5757267887        1.7877882277        2.2932798300
        0.6400000000        0.7800000000       -0.4578841988        0.5716110545        1.7991643941        2.2875087502
        0.6400000000        0.8000000000       -0.4592672902        0.5678502816        1.8098727743        2.2819442343
        0.6400000000        0.8200000000       -0.4605380047        0.5644455849        1.8198523644        2.2766400553
        0.6400000000        0.8400000000       -0.4616907030        0.5613978215        1.8290388966        2.2716539850
        0.6400000000        0.8600000000       -0.4627202538        0.5587076370        1.8373656263        2.2670469906
