# ta1 =         1.0000000000 mua =        -0.8001000000 m1 =         1.1001000000 eo1 =         5.0000000000 m2 =         0.7001000000 eo2 =         1.0000000000 ta2 =         0.5000000000 ta3 =         0.4000000000
# kx/pi ky/pi eng1 eng2 eng3
       -0.4000000000        0.1000000000       -4.4414547250       -0.2785132534        2.1202679785
       -0.4000000000        0.1200000000       -4.4513125719       -0.2692518628        2.1208644347
       -0.4000000000        0.1400000000       -4.4628126821       -0.2584546660        2.1215673481
       -0.4000000000        0.1600000000       -4.4758838749       -0.2461917964        2.1223756713
       -0.4000000000        0.1800000000       -4.4904467802       -0.2325413758        2.1232881560
       -0.4000000000        0.2000000000       -4.5064148362       -0.2175884998        2.1243033360
       -0.4000000000        0.2200000000       -4.5236953152       -0.2014241940        2.1254195093
       -0.4000000000        0.2400000000       -4.5421903522       -0.1841443650        2.1266347172
       -0.4000000000        0.2600000000       -4.5617979545       -0.1658487688        2.1279467233
       -0.4000000000        0.2800000000       -4.5824129736       -0.1466400168        2.1293529904
       -0.4000000000        0.3000000000       -4.6039280240       -0.1266226329        2.1308506569
       -0.4000000000        0.3200000000       -4.6262343373       -0.1059021750        2.1324365122
       -0.4000000000        0.3400000000       -4.6492225458       -0.0845844269        2.1341069726
       -0.4000000000        0.3600000000       -4.6727833898       -0.0627746672        2.1358580570
       -0.4000000000        0.3800000000       -4.6968083477       -0.0405770156        2.1376853633
       -0.4000000000        0.4000000000       -4.7211901902       -0.0180938569        2.1395840472
       -0.4000000000        0.4200000000       -4.7458234614        0.0045746599        2.1415488016
       -0.4000000000        0.4400000000       -4.7706048905        0.0273310506        2.1435738399
       -0.4000000000        0.4600000000       -4.7954337399        0.0500808575        2.1456528824
       -0.4000000000        0.4800000000       -4.8202120958        0.0727329490        2.1477791468
       -0.4000000000        0.5000000000       -4.8448451054        0.0951997615        2.1499453440
       -0.4000000000        0.5200000000       -4.8692411692        0.1173974901        2.1521436792
       -0.4000000000        0.5400000000       -4.8933120924        0.1392462322        2.1543658602
       -0.4000000000        0.5600000000       -4.9169732018        0.1606700890        2.1566031128
       -0.4000000000        0.5800000000       -4.9401434329        0.1815972295        2.1588462034
       -0.4000000000        0.6000000000       -4.9627453923        0.2019599215        2.1610854707
       -0.4000000000        0.6200000000       -4.9847053988        0.2216945324        2.1633108664
       -0.4000000000        0.6400000000       -5.0059535083        0.2407415044        2.1655120039
       -0.4000000000        0.6600000000       -5.0264235242        0.2590453071        2.1676782171
       -0.4000000000        0.6800000000       -5.0460529971        0.2765543695        2.1697986275
       -0.4000000000        0.7000000000       -5.0647832161        0.2932209960        2.1718622201
       -0.4000000000        0.7200000000       -5.0825591941        0.3090012672        2.1738579269
       -0.4000000000        0.7400000000       -5.0993296478        0.3238549296        2.1757747182
       -0.4000000000        0.7600000000       -5.1150469747        0.3377452763        2.1776016984
       -0.4000000000        0.7800000000       -5.1296672291        0.3506390207        2.1793282084
       -0.4000000000        0.8000000000       -5.1431500957        0.3625061667        2.1809439291
       -0.4000000000        0.8200000000       -5.1554588650        0.3733198771        2.1824389878
       -0.4000000000        0.8400000000       -5.1665604072        0.3830563435        2.1838040637
       -0.4000000000        0.8600000000       -5.1764251497        0.3916946587        2.1850304910
       -0.4000000000        0.8800000000       -5.1850270539        0.3992166964        2.1861103576
       -0.4000000000        0.9000000000       -5.1923435959        0.4056069975        2.1870365985
       -0.4000000000        0.9200000000       -5.1983557481        0.4108526679        2.1878030803
       -0.4000000000        0.9400000000       -5.2030479641        0.4149432879        2.1884046762
       -0.4000000000        0.9600000000       -5.2064081655        0.4178708356        2.1888373299
       -0.4000000000        0.9800000000       -5.2084277323        0.4196296256        2.1890981067
       -0.4000000000        1.0000000000       -5.2091014954        0.4202162650        2.1891852305

       -0.3800000000       -1.0000000000       -5.1951458566        0.4288985010        2.1665473556
       -0.3800000000       -0.9800000000       -5.1944694393        0.4283042354        2.1664652038
       -0.3800000000       -0.9600000000       -5.1924419099        0.4265225914        2.1662193185
       -0.3800000000       -0.9400000000       -5.1890684376        0.4235570355        2.1658114022
       -0.3800000000       -0.9200000000       -5.1843576427        0.4194133754        2.1652442673
       -0.3800000000       -0.9000000000       -5.1783216040        0.4140998040        2.1645217999
       -0.3800000000       -0.8800000000       -5.1709758694        0.4076269602        2.1636489092
       -0.3800000000       -0.8600000000       -5.1623394690        0.4000080042        2.1626314648
       -0.3800000000       -0.8400000000       -5.1524349312        0.3912587081        2.1614762231
       -0.3800000000       -0.8200000000       -5.1412883010        0.3813975567        2.1601907442
       -0.3800000000       -0.8000000000       -5.1289291611        0.3704458600        2.1587833012
       -0.3800000000       -0.7800000000       -5.1153906552        0.3584278721        2.1572627831
       -0.3800000000       -0.7600000000       -5.1007095121        0.3453709172        2.1556385949
       -0.3800000000       -0.7400000000       -5.0849260724        0.3313055179        2.1539205545
       -0.3800000000       -0.7200000000       -5.0680843153        0.3162655248        2.1521187906
       -0.3800000000       -0.7000000000       -5.0502318858        0.3002882442        2.1502436416
       -0.3800000000       -0.6800000000       -5.0314201209        0.2834145626        2.1483055583
       -0.3800000000       -0.6600000000       -5.0117040745        0.2656890632        2.1463150112
       -0.3800000000       -0.6400000000       -4.9911425391        0.2471601352        2.1442824039
       -0.3800000000       -0.6200000000       -4.9697980635        0.2278800699        2.1422179936
       -0.3800000000       -0.6000000000       -4.9477369637        0.2079051438        2.1401318198
       -0.3800000000       -0.5800000000       -4.9250293262        0.1872956850        2.1380336412
       -0.3800000000       -0.5600000000       -4.9017490002        0.1661161193        2.1359328809
       -0.3800000000       -0.5400000000       -4.8779735764        0.1444349946        2.1338385819
       -0.3800000000       -0.5200000000       -4.8537843491        0.1223249795        2.1317593695
       -0.3800000000       -0.5000000000       -4.8292662569        0.0998628329        2.1297034240
       -0.3800000000       -0.4800000000       -4.8045077997        0.0771293399        2.1276784599
       -0.3800000000       -0.4600000000       -4.7796009252        0.0542092115        2.1256917137
       -0.3800000000       -0.4400000000       -4.7546408808        0.0311909424        2.1237499384
       -0.3800000000       -0.4200000000       -4.7297260248        0.0081666214        2.1218594034
       -0.3800000000       -0.4000000000       -4.7049575916       -0.0147683091        2.1200259007
       -0.3800000000       -0.3800000000       -4.6804394043       -0.0375153514        2.1182547556
       -0.3800000000       -0.3600000000       -4.6562775275       -0.0599733132        2.1165508407
       -0.3800000000       -0.3400000000       -4.6325798569       -0.0820387368        2.1149185937
       -0.3800000000       -0.3200000000       -4.6094556374       -0.1036063998        2.1133620372
       -0.3800000000       -0.3000000000       -4.5870149073       -0.1245698935        2.1118848008
       -0.3800000000       -0.2800000000       -4.5653678647       -0.1448222791        2.1104901439
       -0.3800000000       -0.2600000000       -4.5446241548       -0.1642568243        2.1091809791
       -0.3800000000       -0.2400000000       -4.5248920793       -0.1827678173        2.1079598966
       -0.3800000000       -0.2200000000       -4.5062777322       -0.2002514547        2.1068291869
       -0.3800000000       -0.2000000000       -4.4888840699       -0.2166067946        2.1057908645
       -0.3800000000       -0.1800000000       -4.4728099250       -0.2317367641        2.1048466891
       -0.3800000000       -0.1600000000       -4.4581489811       -0.2455492055        2.1039981866
       -0.3800000000       -0.1400000000       -4.4449887269       -0.2579579414        2.1032466683
       -0.3800000000       -0.1200000000       -4.4334094115       -0.2688838370        2.1025932484
