# ta1 =         1.0000000000 mua =        -0.8001000000 m1 =         1.1001000000 eo1 =         5.0000000000 m2 =         0.7001000000 eo2 =         1.0000000000 ta2 =         0.5000000000 ta3 =         0.4000000000
# kx/pi ky/pi eng1 eng2 eng3 eng4
       -0.1000000000       -0.6200000000       -1.0345257998       -0.2140401522        0.4431924444        2.0057735076
       -0.1000000000       -0.6000000000       -1.0316720519       -0.2140213222        0.4099446584        2.0361487157
       -0.1000000000       -0.5800000000       -1.0286822029       -0.2140003702        0.3771095139        2.0659730592
       -0.1000000000       -0.5600000000       -1.0255597922       -0.2139770261        0.3447441119        2.0951927064
       -0.1000000000       -0.5400000000       -1.0223090877       -0.2139509726        0.3129017173        2.1237583431
       -0.1000000000       -0.5200000000       -1.0189351866       -0.2139218356        0.2816325167        2.1516245055
       -0.1000000000       -0.5000000000       -1.0154441234       -0.2138891716        0.2509842387        2.1787490564
       -0.1000000000       -0.4800000000       -1.0118429876       -0.2138524531        0.2210026686        2.2050927720
       -0.1000000000       -0.4600000000       -1.0081400467       -0.2138110485        0.1917320811        2.2306190141
       -0.1000000000       -0.4400000000       -1.0043448778       -0.2137641984        0.1632156066        2.2552934697
       -0.1000000000       -0.4200000000       -1.0004685018       -0.2137109840        0.1354955428        2.2790839430
       -0.1000000000       -0.4000000000       -0.9965235209       -0.2136502867        0.1086136181        2.3019601894
       -0.1000000000       -0.3800000000       -0.9925242536       -0.2135807360        0.0826112079        2.3238937817
       -0.1000000000       -0.3600000000       -0.9884868640       -0.2135006415        0.0575295022        2.3448580033
       -0.1000000000       -0.3400000000       -0.9844294775       -0.2134079031        0.0334096185        2.3648277621
       -0.1000000000       -0.3200000000       -0.9803722764       -0.2132998924        0.0102926472        2.3837795215
       -0.1000000000       -0.3000000000       -0.9763375642       -0.2131732946       -0.0117803865        2.4016912453
       -0.1000000000       -0.2800000000       -0.9723497881       -0.2130238967       -0.0327686678        2.4185423526
       -0.1000000000       -0.2600000000       -0.9684355049       -0.2128463014       -0.0526318766        2.4343136829
       -0.1000000000       -0.2400000000       -0.9646232760       -0.2126335409       -0.0713306507        2.4489874676
       -0.1000000000       -0.2200000000       -0.9609434763       -0.2123765529       -0.0888272783        2.4625473076
       -0.1000000000       -0.2000000000       -0.9574280013       -0.2120634723       -0.1050866819        2.4749781555
       -0.1000000000       -0.1800000000       -0.9541098593       -0.2116786795       -0.1200777631        2.4862663019
       -0.1000000000       -0.1600000000       -0.9510226429       -0.2112015411       -0.1337751803        2.4963993643
       -0.1000000000       -0.1400000000       -0.9481998752       -0.2106047888       -0.1461616149        2.5053662789
       -0.1000000000       -0.1200000000       -0.9456742438       -0.2098525348       -0.1572305156        2.5131572942
       -0.1000000000       -0.1000000000       -0.9434767396       -0.2088980756       -0.1669891509        2.5197639661
       -0.1000000000       -0.0800000000       -0.9416357383       -0.2076820242       -0.1754613918        2.5251791543
       -0.1000000000       -0.0600000000       -0.9401760691       -0.2061324378       -0.1826885128        2.5293970197
       -0.1000000000       -0.0400000000       -0.9391181294       -0.2041733475       -0.1887215456        2.5324130225
       -0.1000000000       -0.0200000000       -0.9384771083       -0.2017861085       -0.1935607039        2.5342239207
       -0.1000000000        0.0000000000       -0.9382623784       -0.1999000000       -0.1962653911        2.5348277695
       -0.1000000000        0.0200000000       -0.9384771083       -0.2017861085       -0.1935607039        2.5342239207
       -0.1000000000        0.0400000000       -0.9391181294       -0.2041733475       -0.1887215456        2.5324130225
       -0.1000000000        0.0600000000       -0.9401760691       -0.2061324378       -0.1826885128        2.5293970197
       -0.1000000000        0.0800000000       -0.9416357383       -0.2076820242       -0.1754613918        2.5251791543
       -0.1000000000        0.1000000000       -0.9434767396       -0.2088980756       -0.1669891509        2.5197639661
       -0.1000000000        0.1200000000       -0.9456742438       -0.2098525348       -0.1572305156        2.5131572942
       -0.1000000000        0.1400000000       -0.9481998752       -0.2106047888       -0.1461616149        2.5053662789
       -0.1000000000        0.1600000000       -0.9510226429       -0.2112015411       -0.1337751803        2.4963993643
       -0.1000000000        0.1800000000       -0.9541098593       -0.2116786795       -0.1200777631        2.4862663019
       -0.1000000000        0.2000000000       -0.9574280013       -0.2120634723       -0.1050866819        2.4749781555
       -0.1000000000        0.2200000000       -0.9609434763       -0.2123765529       -0.0888272783        2.4625473076
       -0.1000000000        0.2400000000       -0.9646232760       -0.2126335409       -0.0713306507        2.4489874676
       -0.1000000000        0.2600000000       -0.9684355049       -0.2128463014       -0.0526318766        2.4343136829
       -0.1000000000        0.2800000000       -0.9723497881       -0.2130238967       -0.0327686678        2.4185423526
       -0.1000000000        0.3000000000       -0.9763375642       -0.2131732946       -0.0117803865        2.4016912453
       -0.1000000000        0.3200000000       -0.9803722764       -0.2132998924        0.0102926472        2.3837795215
       -0.1000000000        0.3400000000       -0.9844294775       -0.2134079031        0.0334096185        2.3648277621
       -0.1000000000        0.3600000000       -0.9884868640       -0.2135006415        0.0575295022        2.3448580033
       -0.1000000000        0.3800000000       -0.9925242536       -0.2135807360        0.0826112079        2.3238937817
       -0.1000000000        0.4000000000       -0.9965235209       -0.2136502867        0.1086136181        2.3019601894
       -0.1000000000        0.4200000000       -1.0004685018       -0.2137109840        0.1354955428        2.2790839430
       -0.1000000000        0.4400000000       -1.0043448778       -0.2137641984        0.1632156066        2.2552934697
       -0.1000000000        0.4600000000       -1.0081400467       -0.2138110485        0.1917320811        2.2306190141
       -0.1000000000        0.4800000000       -1.0118429876       -0.2138524531        0.2210026686        2.2050927720
       -0.1000000000        0.5000000000       -1.0154441234       -0.2138891716        0.2509842387        2.1787490564
       -0.1000000000        0.5200000000       -1.0189351866       -0.2139218356        0.2816325167        2.1516245055
       -0.1000000000        0.5400000000       -1.0223090877       -0.2139509726        0.3129017173        2.1237583431
       -0.1000000000        0.5600000000       -1.0255597922       -0.2139770261        0.3447441119        2.0951927064
       -0.1000000000        0.5800000000       -1.0286822029       -0.2140003702        0.3771095139        2.0659730592
       -0.1000000000        0.6000000000       -1.0316720519       -0.2140213222        0.4099446584        2.0361487157
       -0.1000000000        0.6200000000       -1.0345257998       -0.2140401522        0.4431924444        2.0057735076
       -0.1000000000        0.6400000000       -1.0372405437       -0.2140570909        0.4767909971        1.9749066376
       -0.1000000000        0.6600000000       -1.0398139334       -0.2140723361        0.5106724914        1.9436137781
       -0.1000000000        0.6800000000       -1.0422440948       -0.2140860579        0.5447616592        1.9119684935
       -0.1000000000        0.7000000000       -1.0445295618       -0.2140984026        0.5789738739        1.8800540905
       -0.1000000000        0.7200000000       -1.0466692133       -0.2141094970        0.6132126708        1.8479660395
       -0.1000000000        0.7400000000       -1.0486622187       -0.2141194502        0.6473665119        1.8158151570
       -0.1000000000        0.7600000000       -1.0505079879       -0.2141283570        0.6813045444        1.7837318004
       -0.1000000000        0.7800000000       -1.0522061271       -0.2141362992        0.7148710252        1.7518714010
       -0.1000000000        0.8000000000       -1.0537564002       -0.2141433475        0.7478780116        1.7204217360
       -0.1000000000        0.8200000000       -1.0551586942       -0.2141495629        0.7800958707        1.6896123864
       -0.1000000000        0.8400000000       -1.0564129890       -0.2141549978        0.8112412188        1.6597267680
       -0.1000000000        0.8600000000       -1.0575193314       -0.2141596969        0.8409622394        1.6311167890
       -0.1000000000        0.8800000000       -1.0584778123       -0.2141636982        0.8688222634        1.6042192471
