# ta1 =         1.0000000000 mua =        -0.8001000000 m1 =         1.1001000000 eo1 =         5.0000000000 m2 =         0.7001000000 eo2 =         1.0000000000 ta2 =         0.5000000000 ta3 =         0.4000000000
# kx/pi ky/pi eng1 eng2 eng3
        0.4800000000       -0.9400000000       -4.9867644388        0.1648221584        2.2222422804
        0.4800000000       -0.9200000000       -4.9934625669        0.1902173006        2.2035452663
        0.4800000000       -0.9000000000       -4.9998661936        0.2155532904        2.1846129032
        0.4800000000       -0.8800000000       -5.0059535083        0.2407415044        2.1655120039
        0.4800000000       -0.8600000000       -5.0117040745        0.2656890632        2.1463150112
        0.4800000000       -0.8400000000       -5.0170988573        0.2902985081        2.1271003492
        0.4800000000       -0.8200000000       -5.0221202468        0.3144675004        2.1079527463
        0.4800000000       -0.8000000000       -5.0267520753        0.3380885715        2.0889635038
        0.4800000000       -0.7800000000       -5.0309796321        0.3610489546        2.0702306775
        0.4800000000       -0.7600000000       -5.0347896734        0.3832305415        2.0518591319
        0.4800000000       -0.7400000000       -5.0381704297        0.4045100157        2.0339604140
        0.4800000000       -0.7200000000       -5.0411116104        0.4247592228        2.0166523876
        0.4800000000       -0.7000000000       -5.0436044054        0.4438458436        2.0000585617
        0.4800000000       -0.6800000000       -5.0456414854        0.4616344444        1.9843070411
        0.4800000000       -0.6600000000       -5.0472170000        0.4779879654        1.9695290346
        0.4800000000       -0.6400000000       -5.0483265737        0.4927697031        1.9558568706
        0.4800000000       -0.6200000000       -5.0489673017        0.5058458051        1.9434214966
        0.4800000000       -0.6000000000       -5.0491377433        0.5170882578        1.9323494855
        0.4800000000       -0.5800000000       -5.0488379151        0.5263782849        1.9227596302
        0.4800000000       -0.5600000000       -5.0480692831        0.5336100077        1.9147592755
        0.4800000000       -0.5400000000       -5.0468347536        0.5386941476        1.9084406059
        0.4800000000       -0.5200000000       -5.0451386634        0.5415614997        1.9038771637
        0.4800000000       -0.5000000000       -5.0429867698        0.5421658761        1.9011208937
        0.4800000000       -0.4800000000       -5.0403862392        0.5404862392        1.9002000000
        0.4800000000       -0.4600000000       -5.0373456348        0.5365278029        1.9011178320
        0.4800000000       -0.4400000000       -5.0338749039        0.5303219863        1.9038529176
        0.4800000000       -0.4200000000       -5.0299853635        0.5219252260        1.9083601374
        0.4800000000       -0.4000000000       -5.0256896852        0.5114167784        1.9145729068
        0.4800000000       -0.3800000000       -5.0210018790        0.4988957389        1.9224061401
        0.4800000000       -0.3600000000       -5.0159372744        0.4844775650        1.9317597094
        0.4800000000       -0.3400000000       -5.0105125010        0.4682903971        1.9425221038
        0.4800000000       -0.3200000000       -5.0047454660        0.4504714443        1.9545740217
        0.4800000000       -0.3000000000       -4.9986553300        0.4311636429        1.9677916871
        0.4800000000       -0.2800000000       -4.9922624797        0.4105127288        1.9820497510
        0.4800000000       -0.2600000000       -4.9855884973        0.3886647957        1.9972237016
        0.4800000000       -0.2400000000       -4.9786561267        0.3657643557        2.0131917711
        0.4800000000       -0.2200000000       -4.9714892355        0.3419528758        2.0298363597
        0.4800000000       -0.2000000000       -4.9641127725        0.3173677385        2.0470450340
        0.4800000000       -0.1800000000       -4.9565527204        0.2921415599        2.0647111605
        0.4800000000       -0.1600000000       -4.9488360428        0.2664017966        2.0827342463
        0.4800000000       -0.1400000000       -4.9409906256        0.2402705749        2.1010200507
        0.4800000000       -0.1200000000       -4.9330452111        0.2138646844        2.1194805267
        0.4800000000       -0.1000000000       -4.9250293262        0.1872956850        2.1380336412
        0.4800000000       -0.0800000000       -4.9169732018        0.1606700890        2.1566031128
        0.4800000000       -0.0600000000       -4.9089076854        0.1340895839        2.1751181015
        0.4800000000       -0.0400000000       -4.9008641443        0.1076512741        2.1935128702
        0.4800000000       -0.0200000000       -4.8928743609        0.0814479222        2.2117264387
        0.4800000000        0.0000000000       -4.8849704184        0.0555681774        2.2297022409
        0.4800000000        0.0200000000       -4.8771845774        0.0300967831        2.2473877942
        0.4800000000        0.0400000000       -4.8695491440        0.0051147572        2.2647343868
        0.4800000000        0.0600000000       -4.8620963284       -0.0193004571        2.2816967855
        0.4800000000        0.0800000000       -4.8548580947       -0.0430748716        2.2982329662
        0.4800000000        0.1000000000       -4.8478660027       -0.0661378647        2.3143038674
        0.4800000000        0.1200000000       -4.8411510430       -0.0884221227        2.3298731657
        0.4800000000        0.1400000000       -4.8347434646       -0.1098636090        2.3449070736
        0.4800000000        0.1600000000       -4.8286725977       -0.1304015596        2.3593741573
        0.4800000000        0.1800000000       -4.8229666733       -0.1499785004        2.3732451737
        0.4800000000        0.2000000000       -4.8176526401       -0.1685402853        2.3864929254
        0.4800000000        0.2200000000       -4.8127559811       -0.1860361500        2.3990921310
        0.4800000000        0.2400000000       -4.8083005331       -0.2024187786        2.4110193116
        0.4800000000        0.2600000000       -4.8043083096       -0.2176443801        2.4222526897
        0.4800000000        0.2800000000       -4.8007993308       -0.2316727701        2.4327721009
        0.4800000000        0.3000000000       -4.7977914629       -0.2444674537        2.4425589167
        0.4800000000        0.3200000000       -4.7953002687       -0.2559957088        2.4515959775
        0.4800000000        0.3400000000       -4.7933388730       -0.2662286622        2.4598675352
        0.4800000000        0.3600000000       -4.7919178438       -0.2751413594        2.4673592032
        0.4800000000        0.3800000000       -4.7910450932       -0.2827128224        2.4740579156
        0.4800000000        0.4000000000       -4.7907257981       -0.2889260943        2.4799518924
        0.4800000000        0.4200000000       -4.7909623434       -0.2937682683        2.4850306117
        0.4800000000        0.4400000000       -4.7917542887       -0.2972304995        2.4892847881
        0.4800000000        0.4600000000       -4.7930983593       -0.2993079973        2.4927063566
        0.4800000000        0.4800000000       -4.7949884617       -0.3000000000        2.4952884617
        0.4800000000        0.5000000000       -4.7974157236       -0.2993097291        2.4970254527
        0.4800000000        0.5200000000       -4.8003685576       -0.2972443248        2.4979128823
        0.4800000000        0.5400000000       -4.8038327483       -0.2938147634        2.4979475118
        0.4800000000        0.5600000000       -4.8077915607       -0.2890357588        2.4971273195
        0.4800000000        0.5800000000       -4.8122258676       -0.2829256477        2.4954515152
        0.4800000000        0.6000000000       -4.8171142958       -0.2755062629        2.4929205586
        0.4800000000        0.6200000000       -4.8224333864       -0.2668027967        2.4895361831
        0.4800000000        0.6400000000       -4.8281577688       -0.2568436555        2.4853014243
        0.4800000000        0.6600000000       -4.8342603440       -0.2456603107        2.4802206547
        0.4800000000        0.6800000000       -4.8407124760       -0.2332871469        2.4742996230
        0.4800000000        0.7000000000       -4.8474841879       -0.2197613122        2.4675455001
        0.4800000000        0.7200000000       -4.8545443601       -0.2051225715        2.4599669316
        0.4800000000        0.7400000000       -4.8618609293       -0.1894131677        2.4515740970
        0.4800000000        0.7600000000       -4.8694010848       -0.1726776922        2.4423787770
        0.4800000000        0.7800000000       -4.8771314608       -0.1549629679        2.4323944287
        0.4800000000        0.8000000000       -4.8850183233       -0.1363179472        2.4216362706
        0.4800000000        0.8200000000       -4.8930277498       -0.1167936271        2.4101213769
        0.4800000000        0.8400000000       -4.9011258002       -0.0964429839        2.3978687841
        0.4800000000        0.8600000000       -4.9092786791       -0.0753209297        2.3848996088
        0.4800000000        0.8800000000       -4.9174528881       -0.0534842916        2.3712371797
        0.4800000000        0.9000000000       -4.9256153670       -0.0309918175        2.3569071844
        0.4800000000        0.9200000000       -4.9337336251       -0.0079042069        2.3419378320
        0.4800000000        0.9400000000       -4.9417758618        0.0157158276        2.3263600342
        0.4800000000        0.9600000000       -4.9497110760        0.0398034711        2.3102076049
        0.4800000000        0.9800000000       -4.9575091657        0.0642916847        2.2935174810
        0.4800000000        1.0000000000       -4.9651410171        0.0891110526        2.2763299645

        0.5000000000       -1.0000000000       -4.9253204248        0.0726534385        2.2529669863
        0.5000000000       -0.9800000000       -4.9330018175        0.0981790015        2.2351228160
        0.5000000000       -0.9600000000       -4.9406134173        0.1239574737        2.2169559436
        0.5000000000       -0.9400000000       -4.9481264088        0.1499056836        2.1985207252
        0.5000000000       -0.9200000000       -4.9555127786        0.1759367720        2.1798760065
        0.5000000000       -0.9000000000       -4.9627453923        0.2019599215        2.1610854707
        0.5000000000       -0.8800000000       -4.9697980635        0.2278800699        2.1422179936
        0.5000000000       -0.8600000000       -4.9766456154        0.2535976185        2.1233479970
        0.5000000000       -0.8400000000       -4.9832639356        0.2790081513        2.1045557843
        0.5000000000       -0.8200000000       -4.9896300239        0.3040021860        2.0859278380
        0.5000000000       -0.8000000000       -4.9957220350        0.3284649856        2.0675570494
        0.5000000000       -0.7800000000       -5.0015193150        0.3522764681        2.0495428470
        0.5000000000       -0.7600000000       -5.0070024340        0.3753112590        2.0319911750
        0.5000000000       -0.7400000000       -5.0121532130        0.3974389436        2.0150142694
        0.5000000000       -0.7200000000       -5.0169547482        0.4185245815        1.9987301667
        0.5000000000       -0.7000000000       -5.0213914309        0.4384295536        1.9832618773
        0.5000000000       -0.6800000000       -5.0254489647        0.4570128109        1.9687361539
        0.5000000000       -0.6600000000       -5.0291143799        0.4741325854        1.9552817945
        0.5000000000       -0.6400000000       -5.0323760452        0.4896486048        1.9430274403
        0.5000000000       -0.6200000000       -5.0352236781        0.5034248148        1.9320988633
        0.5000000000       -0.6000000000       -5.0376483528        0.5153325639        1.9226157889
        0.5000000000       -0.5800000000       -5.0396425068        0.5252541402        1.9146883667
        0.5000000000       -0.5600000000       -5.0411999461        0.5330864797        1.9084134664
        0.5000000000       -0.5400000000       -5.0423158491        0.5387448010        1.9038710481
        0.5000000000       -0.5200000000       -5.0429867698        0.5421658761        1.9011208937
        0.5000000000       -0.5000000000       -5.0432106399        0.5433106399        1.9002000000
        0.5000000000       -0.4800000000       -5.0429867698        0.5421658761        1.9011208937
        0.5000000000       -0.4600000000       -5.0423158491        0.5387448010        1.9038710481
        0.5000000000       -0.4400000000       -5.0411999461        0.5330864797        1.9084134664
        0.5000000000       -0.4200000000       -5.0396425068        0.5252541402        1.9146883667
        0.5000000000       -0.4000000000       -5.0376483528        0.5153325639        1.9226157889
        0.5000000000       -0.3800000000       -5.0352236781        0.5034248148        1.9320988633
        0.5000000000       -0.3600000000       -5.0323760452        0.4896486048        1.9430274403
        0.5000000000       -0.3400000000       -5.0291143799        0.4741325854        1.9552817945
        0.5000000000       -0.3200000000       -5.0254489647        0.4570128109        1.9687361539
        0.5000000000       -0.3000000000       -5.0213914309        0.4384295536        1.9832618773
        0.5000000000       -0.2800000000       -5.0169547482        0.4185245815        1.9987301667
        0.5000000000       -0.2600000000       -5.0121532130        0.3974389436        2.0150142694
        0.5000000000       -0.2400000000       -5.0070024340        0.3753112590        2.0319911750
        0.5000000000       -0.2200000000       -5.0015193150        0.3522764681        2.0495428470
        0.5000000000       -0.2000000000       -4.9957220350        0.3284649856        2.0675570494
        0.5000000000       -0.1800000000       -4.9896300239        0.3040021860        2.0859278380
        0.5000000000       -0.1600000000       -4.9832639356        0.2790081513        2.1045557843
        0.5000000000       -0.1400000000       -4.9766456154        0.2535976185        2.1233479970
        0.5000000000       -0.1200000000       -4.9697980635        0.2278800699        2.1422179936
        0.5000000000       -0.1000000000       -4.9627453923        0.2019599215        2.1610854707
        0.5000000000       -0.0800000000       -4.9555127786        0.1759367720        2.1798760065
        0.5000000000       -0.0600000000       -4.9481264088        0.1499056836        2.1985207252
        0.5000000000       -0.0400000000       -4.9406134173        0.1239574737        2.2169559436
        0.5000000000       -0.0200000000       -4.9330018175        0.0981790015        2.2351228160
        0.5000000000        0.0000000000       -4.9253204248        0.0726534385        2.2529669863
        0.5000000000        0.0200000000       -4.9175987712        0.0474605150        2.2704382562
        0.5000000000        0.0400000000       -4.9098670113        0.0226767388        2.2874902725
        0.5000000000        0.0600000000       -4.9021558191       -0.0016244175        2.3040802366
        0.5000000000        0.0800000000       -4.8944962755       -0.0253723612        2.3201686367
        0.5000000000        0.1000000000       -4.8869197466       -0.0484992568        2.3357190034
        0.5000000000        0.1200000000       -4.8794577526       -0.0709399346        2.3506976872
        0.5000000000        0.1400000000       -4.8721418278       -0.0926318294        2.3650736572
        0.5000000000        0.1600000000       -4.8650033717       -0.1135149485        2.3788183201
        0.5000000000        0.1800000000       -4.8580734919       -0.1335318655        2.3919053574
        0.5000000000        0.2000000000       -4.8513828402       -0.1526277390        2.4043105792
        0.5000000000        0.2200000000       -4.8449614421       -0.1707503526        2.4160117947
        0.5000000000        0.2400000000       -4.8388385211       -0.1878501744        2.4269886956
        0.5000000000        0.2600000000       -4.8330423203       -0.2038804331        2.4372227533
        0.5000000000        0.2800000000       -4.8275999210       -0.2187972068        2.4466971278
        0.5000000000        0.3000000000       -4.8225370627       -0.2325595236        2.4553965864
        0.5000000000        0.3200000000       -4.8178779648       -0.2451294684        2.4633074332
        0.5000000000        0.3400000000       -4.8136451522       -0.2564722944        2.4704174466
        0.5000000000        0.3600000000       -4.8098592892       -0.2665565365        2.4767158256
        0.5000000000        0.3800000000       -4.8065390210       -0.2753541215        2.4821931426
        0.5000000000        0.4000000000       -4.8037008283       -0.2828404750        2.4868413033
        0.5000000000        0.4200000000       -4.8013588946       -0.2889946190        2.4906535136
        0.5000000000        0.4400000000       -4.7995249908       -0.2937992607        2.4936242515
        0.5000000000        0.4600000000       -4.7982083766       -0.2972408677        2.4957492444
        0.5000000000        0.4800000000       -4.7974157236       -0.2993097291        2.4970254527
        0.5000000000        0.5000000000       -4.7971510573       -0.3000000000        2.4974510573
        0.5000000000        0.5200000000       -4.7974157236       -0.2993097291        2.4970254527
        0.5000000000        0.5400000000       -4.7982083766       -0.2972408677        2.4957492444
        0.5000000000        0.5600000000       -4.7995249908       -0.2937992607        2.4936242515
        0.5000000000        0.5800000000       -4.8013588946       -0.2889946190        2.4906535136
        0.5000000000        0.6000000000       -4.8037008283       -0.2828404750        2.4868413033
        0.5000000000        0.6200000000       -4.8065390210       -0.2753541215        2.4821931426
        0.5000000000        0.6400000000       -4.8098592892       -0.2665565365        2.4767158256
        0.5000000000        0.6600000000       -4.8136451522       -0.2564722944        2.4704174466
        0.5000000000        0.6800000000       -4.8178779648       -0.2451294684        2.4633074332
        0.5000000000        0.7000000000       -4.8225370627       -0.2325595236        2.4553965864
        0.5000000000        0.7200000000       -4.8275999210       -0.2187972068        2.4466971278
        0.5000000000        0.7400000000       -4.8330423203       -0.2038804331        2.4372227533
        0.5000000000        0.7600000000       -4.8388385211       -0.1878501744        2.4269886956
        0.5000000000        0.7800000000       -4.8449614421       -0.1707503526        2.4160117947
        0.5000000000        0.8000000000       -4.8513828402       -0.1526277390        2.4043105792
        0.5000000000        0.8200000000       -4.8580734919       -0.1335318655        2.3919053574
        0.5000000000        0.8400000000       -4.8650033717       -0.1135149485        2.3788183201
        0.5000000000        0.8600000000       -4.8721418278       -0.0926318294        2.3650736572
        0.5000000000        0.8800000000       -4.8794577526       -0.0709399346        2.3506976872
        0.5000000000        0.9000000000       -4.8869197466       -0.0484992568        2.3357190034
        0.5000000000        0.9200000000       -4.8944962755       -0.0253723612        2.3201686367
        0.5000000000        0.9400000000       -4.9021558191       -0.0016244175        2.3040802366
        0.5000000000        0.9600000000       -4.9098670113        0.0226767388        2.2874902725
        0.5000000000        0.9800000000       -4.9175987712        0.0474605150        2.2704382562
        0.5000000000        1.0000000000       -4.9253204248        0.0726534385        2.2529669863

        0.5200000000       -1.0000000000       -4.8849704184        0.0555681774        2.2297022409
        0.5200000000       -0.9800000000       -4.8928743609        0.0814479222        2.2117264387
        0.5200000000       -0.9600000000       -4.9008641443        0.1076512741        2.1935128702
        0.5200000000       -0.9400000000       -4.9089076854        0.1340895839        2.1751181015
        0.5200000000       -0.9200000000       -4.9169732018        0.1606700890        2.1566031128
        0.5200000000       -0.9000000000       -4.9250293262        0.1872956850        2.1380336412
        0.5200000000       -0.8800000000       -4.9330452111        0.2138646844        2.1194805267
        0.5200000000       -0.8600000000       -4.9409906256        0.2402705749        2.1010200507
        0.5200000000       -0.8400000000       -4.9488360428        0.2664017966        2.0827342463
        0.5200000000       -0.8200000000       -4.9565527204        0.2921415599        2.0647111605
        0.5200000000       -0.8000000000       -4.9641127725        0.3173677385        2.0470450340
        0.5200000000       -0.7800000000       -4.9714892355        0.3419528758        2.0298363597
        0.5200000000       -0.7600000000       -4.9786561267        0.3657643557        2.0131917711
        0.5200000000       -0.7400000000       -4.9855884973        0.3886647957        1.9972237016
        0.5200000000       -0.7200000000       -4.9922624797        0.4105127288        1.9820497510
        0.5200000000       -0.7000000000       -4.9986553300        0.4311636429        1.9677916871
        0.5200000000       -0.6800000000       -5.0047454660        0.4504714443        1.9545740217
        0.5200000000       -0.6600000000       -5.0105125010        0.4682903971        1.9425221038
        0.5200000000       -0.6400000000       -5.0159372744        0.4844775650        1.9317597094
        0.5200000000       -0.6200000000       -5.0210018790        0.4988957389        1.9224061401
        0.5200000000       -0.6000000000       -5.0256896852        0.5114167784        1.9145729068
        0.5200000000       -0.5800000000       -5.0299853635        0.5219252260        1.9083601374
        0.5200000000       -0.5600000000       -5.0338749039        0.5303219863        1.9038529176
        0.5200000000       -0.5400000000       -5.0373456348        0.5365278029        1.9011178320
        0.5200000000       -0.5200000000       -5.0403862392        0.5404862392        1.9002000000
        0.5200000000       -0.5000000000       -5.0429867698        0.5421658761        1.9011208937
        0.5200000000       -0.4800000000       -5.0451386634        0.5415614997        1.9038771637
        0.5200000000       -0.4600000000       -5.0468347536        0.5386941476        1.9084406059
        0.5200000000       -0.4400000000       -5.0480692831        0.5336100077        1.9147592755
        0.5200000000       -0.4200000000       -5.0488379151        0.5263782849        1.9227596302
        0.5200000000       -0.4000000000       -5.0491377433        0.5170882578        1.9323494855
        0.5200000000       -0.3800000000       -5.0489673017        0.5058458051        1.9434214966
        0.5200000000       -0.3600000000       -5.0483265737        0.4927697031        1.9558568706
        0.5200000000       -0.3400000000       -5.0472170000        0.4779879654        1.9695290346
        0.5200000000       -0.3200000000       -5.0456414854        0.4616344444        1.9843070411
        0.5200000000       -0.3000000000       -5.0436044054        0.4438458436        2.0000585617
        0.5200000000       -0.2800000000       -5.0411116104        0.4247592228        2.0166523876
        0.5200000000       -0.2600000000       -5.0381704297        0.4045100157        2.0339604140
        0.5200000000       -0.2400000000       -5.0347896734        0.3832305415        2.0518591319
        0.5200000000       -0.2200000000       -5.0309796321        0.3610489546        2.0702306775
        0.5200000000       -0.2000000000       -5.0267520753        0.3380885715        2.0889635038
        0.5200000000       -0.1800000000       -5.0221202468        0.3144675004        2.1079527463
        0.5200000000       -0.1600000000       -5.0170988573        0.2902985081        2.1271003492
        0.5200000000       -0.1400000000       -5.0117040745        0.2656890632        2.1463150112
        0.5200000000       -0.1200000000       -5.0059535083        0.2407415044        2.1655120039
        0.5200000000       -0.1000000000       -4.9998661936        0.2155532904        2.1846129032
        0.5200000000       -0.0800000000       -4.9934625669        0.1902173006        2.2035452663
        0.5200000000       -0.0600000000       -4.9867644388        0.1648221584        2.2222422804
        0.5200000000       -0.0400000000       -4.9797949605        0.1394525605        2.2406424000
        0.5200000000       -0.0200000000       -4.9725785844        0.1141895969        2.2586889875
        0.5200000000        0.0000000000       -4.9651410171        0.0891110526        2.2763299645
        0.5200000000        0.0200000000       -4.9575091657        0.0642916847        2.2935174810
        0.5200000000        0.0400000000       -4.9497110760        0.0398034711        2.3102076049
        0.5200000000        0.0600000000       -4.9417758618        0.0157158276        2.3263600342
        0.5200000000        0.0800000000       -4.9337336251       -0.0079042069        2.3419378320
        0.5200000000        0.1000000000       -4.9256153670       -0.0309918175        2.3569071844
        0.5200000000        0.1200000000       -4.9174528881       -0.0534842916        2.3712371797
        0.5200000000        0.1400000000       -4.9092786791       -0.0753209297        2.3848996088
        0.5200000000        0.1600000000       -4.9011258002       -0.0964429839        2.3978687841
        0.5200000000        0.1800000000       -4.8930277498       -0.1167936271        2.4101213769
        0.5200000000        0.2000000000       -4.8850183233       -0.1363179472        2.4216362706
        0.5200000000        0.2200000000       -4.8771314608       -0.1549629679        2.4323944287
        0.5200000000        0.2400000000       -4.8694010848       -0.1726776922        2.4423787770
        0.5200000000        0.2600000000       -4.8618609293       -0.1894131677        2.4515740970
        0.5200000000        0.2800000000       -4.8545443601       -0.2051225715        2.4599669316
        0.5200000000        0.3000000000       -4.8474841879       -0.2197613122        2.4675455001
        0.5200000000        0.3200000000       -4.8407124760       -0.2332871469        2.4742996230
        0.5200000000        0.3400000000       -4.8342603440       -0.2456603107        2.4802206547
        0.5200000000        0.3600000000       -4.8281577688       -0.2568436555        2.4853014243
        0.5200000000        0.3800000000       -4.8224333864       -0.2668027967        2.4895361831
        0.5200000000        0.4000000000       -4.8171142958       -0.2755062629        2.4929205586
        0.5200000000        0.4200000000       -4.8122258676       -0.2829256477        2.4954515152
        0.5200000000        0.4400000000       -4.8077915607       -0.2890357588        2.4971273195
        0.5200000000        0.4600000000       -4.8038327483       -0.2938147634        2.4979475118
        0.5200000000        0.4800000000       -4.8003685576       -0.2972443248        2.4979128823
        0.5200000000        0.5000000000       -4.7974157236       -0.2993097291        2.4970254527
        0.5200000000        0.5200000000       -4.7949884617       -0.3000000000        2.4952884617
        0.5200000000        0.5400000000       -4.7930983593       -0.2993079973        2.4927063566
        0.5200000000        0.5600000000       -4.7917542887       -0.2972304995        2.4892847881
        0.5200000000        0.5800000000       -4.7909623434       -0.2937682683        2.4850306117
        0.5200000000        0.6000000000       -4.7907257981       -0.2889260943        2.4799518924
        0.5200000000        0.6200000000       -4.7910450932       -0.2827128224        2.4740579156
        0.5200000000        0.6400000000       -4.7919178438       -0.2751413594        2.4673592032
        0.5200000000        0.6600000000       -4.7933388730       -0.2662286622        2.4598675352
        0.5200000000        0.6800000000       -4.7953002687       -0.2559957088        2.4515959775
        0.5200000000        0.7000000000       -4.7977914629       -0.2444674537        2.4425589167
        0.5200000000        0.7200000000       -4.8007993308       -0.2316727701        2.4327721009
        0.5200000000        0.7400000000       -4.8043083096       -0.2176443801        2.4222526897
        0.5200000000        0.7600000000       -4.8083005331       -0.2024187786        2.4110193116
        0.5200000000        0.7800000000       -4.8127559811       -0.1860361500        2.3990921310
        0.5200000000        0.8000000000       -4.8176526401       -0.1685402853        2.3864929254
        0.5200000000        0.8200000000       -4.8229666733       -0.1499785004        2.3732451737
        0.5200000000        0.8400000000       -4.8286725977       -0.1304015596        2.3593741573
        0.5200000000        0.8600000000       -4.8347434646       -0.1098636090        2.3449070736
        0.5200000000        0.8800000000       -4.8411510430       -0.0884221227        2.3298731657
        0.5200000000        0.9000000000       -4.8478660027       -0.0661378647        2.3143038674
        0.5200000000        0.9200000000       -4.8548580947       -0.0430748716        2.2982329662
        0.5200000000        0.9400000000       -4.8620963284       -0.0193004571        2.2816967855
        0.5200000000        0.9600000000       -4.8695491440        0.0051147572        2.2647343868
        0.5200000000        0.9800000000       -4.8771845774        0.0300967831        2.2473877942
        0.5200000000        1.0000000000       -4.8849704184        0.0555681774        2.2297022409

        0.5400000000       -1.0000000000       -4.8442314602        0.0378960969        2.2066353634
        0.5400000000       -0.9800000000       -4.8523344877        0.0640315795        2.1886029082
        0.5400000000       -0.9600000000       -4.8606828896        0.0905634343        2.1704194553
        0.5400000000       -0.9400000000       -4.8692411692        0.1173974901        2.1521436792
        0.5400000000       -0.9200000000       -4.8779735764        0.1444349946        2.1338385819
        0.5400000000       -0.9000000000       -4.8868442665        0.1715724396        2.1155718269
        0.5400000000       -0.8800000000       -4.8958174488        0.1987013785        2.0974160704
        0.5400000000       -0.8600000000       -4.9048575253        0.2257082495        2.0794492757
        0.5400000000       -0.8400000000       -4.9139292191        0.2524742272        2.0617549918
        0.5400000000       -0.8200000000       -4.9229976933        0.2788751262        2.0444225671
        0.5400000000       -0.8000000000       -4.9320286604        0.3047813941        2.0275472663
        0.5400000000       -0.7800000000       -4.9409884822        0.3300582368        2.0112302453
        0.5400000000       -0.7600000000       -4.9498442611        0.3545659287        1.9955783324
        0.5400000000       -0.7400000000       -4.9585639243        0.3781603683        1.9807035559
        0.5400000000       -0.7200000000       -4.9671162986        0.4006939468        1.9667223518
        0.5400000000       -0.7000000000       -4.9754711803        0.4220167949        1.9537543854
        0.5400000000       -0.6800000000       -4.9835993973        0.4419784689        1.9419209283
        0.5400000000       -0.6600000000       -4.9914728659        0.4604301148        1.9313427511
        0.5400000000       -0.6400000000       -4.9990646428        0.4772271189        1.9221375239
        0.5400000000       -0.6200000000       -5.0063489717        0.4922322054        1.9144167663
        0.5400000000       -0.6000000000       -5.0133013263        0.5053188790        1.9082824474
        0.5400000000       -0.5800000000       -5.0198984496        0.5163750447        1.9038234049
        0.5400000000       -0.5600000000       -5.0261183896        0.5253065729        1.9011118167
        0.5400000000       -0.5400000000       -5.0319405328        0.5320405328        1.9002000000
        0.5400000000       -0.5200000000       -5.0373456348        0.5365278029        1.9011178320
        0.5400000000       -0.5000000000       -5.0423158491        0.5387448010        1.9038710481
        0.5400000000       -0.4800000000       -5.0468347536        0.5386941476        1.9084406059
        0.5400000000       -0.4600000000       -5.0508873764        0.5364041862        1.9147831902
        0.5400000000       -0.4400000000       -5.0544602197        0.5319274090        1.9228328107
        0.5400000000       -0.4200000000       -5.0575412824        0.5253379508        1.9325033315
        0.5400000000       -0.4000000000       -5.0601200821        0.5167283990        1.9436916831
        0.5400000000       -0.3800000000       -5.0621876764        0.5062062100        1.9562814665
        0.5400000000       -0.3600000000       -5.0637366825        0.4938900201        1.9701466624
        0.5400000000       -0.3400000000       -5.0647612970        0.4799061001        1.9851551969
        0.5400000000       -0.3200000000       -5.0652573144        0.4643851405        2.0011721739
        0.5400000000       -0.3000000000       -5.0652221449        0.4474594871        2.0180626578
        0.5400000000       -0.2800000000       -5.0646548317        0.4292608812        2.0356939505
        0.5400000000       -0.2600000000       -5.0635560667        0.4099187058        2.0539373609
        0.5400000000       -0.2400000000       -5.0619282058        0.3895587028        2.0726695030
        0.5400000000       -0.2200000000       -5.0597752824        0.3683021036        2.0917731788
        0.5400000000       -0.2000000000       -5.0571030202        0.3462651050        2.1111379152
        0.5400000000       -0.1800000000       -5.0539188434        0.3235586205        2.1306602230
        0.5400000000       -0.1600000000       -5.0502318858        0.3002882442        2.1502436416
        0.5400000000       -0.1400000000       -5.0460529971        0.2765543695        2.1697986275
        0.5400000000       -0.1200000000       -5.0413947466        0.2524524155        2.1892423311
        0.5400000000       -0.1000000000       -5.0362714246        0.2280731236        2.2084983010
        0.5400000000       -0.0800000000       -5.0306990392        0.2035028943        2.2274961449
        0.5400000000       -0.0600000000       -5.0246953098        0.1788241408        2.2461711689
        0.5400000000       -0.0400000000       -5.0182796560        0.1541156441        2.2644640119
        0.5400000000       -0.0200000000       -5.0114731816        0.1294528964        2.2823202852
        0.5400000000        0.0000000000       -5.0042986524        0.1049084258        2.2996902266
        0.5400000000        0.0200000000       -4.9967804681        0.0805520957        2.3165283724
        0.5400000000        0.0400000000       -4.9889446270        0.0564513764        2.3327932506
        0.5400000000        0.0600000000       -4.9808186827        0.0326715857        2.3484470969
        0.5400000000        0.0800000000       -4.9724316929        0.0092760999        2.3634555930
        0.5400000000        0.1000000000       -4.9638141584       -0.0136734678        2.3777876262
        0.5400000000        0.1200000000       -4.9549979522       -0.0361171194        2.3914150716
        0.5400000000        0.1400000000       -4.9460162385       -0.0579963544        2.4043125928
        0.5400000000        0.1600000000       -4.9369033793       -0.0792540820        2.4164574613
        0.5400000000        0.1800000000       -4.9276948304       -0.0998345626        2.4278293930
        0.5400000000        0.2000000000       -4.9184270237       -0.1196833764        2.4384104001
        0.5400000000        0.2200000000       -4.9091372375       -0.1387474198        2.4481846573
        0.5400000000        0.2400000000       -4.8998634535       -0.1569749272        2.4571383806
        0.5400000000        0.2600000000       -4.8906442001       -0.1743155177        2.4652597178
        0.5400000000        0.2800000000       -4.8815183840       -0.1907202659        2.4725386499
