# ta1 =         1.0000000000 mua =        -0.8001000000 m1 =         1.1001000000 eo1 =         5.0000000000 m2 =         0.7001000000 eo2 =         1.0000000000 ta2 =         0.5000000000 ta3 =         0.4000000000
# kx/pi ky/pi eng1 eng2 eng3 eng4
       -0.3400000000       -0.4000000000       -1.0492677297       -0.2050859758        0.6411787754        1.8135749301
       -0.3400000000       -0.3800000000       -1.0475880920       -0.2022141391        0.6045015933        1.8457006377
       -0.3400000000       -0.3600000000       -1.0457312839       -0.2004800106        0.5683981708        1.8782131237
       -0.3400000000       -0.3400000000       -1.0436636470       -0.1999000000        0.5331577211        1.9108059259
       -0.3400000000       -0.3200000000       -1.0413469421       -0.2004799650        0.4990273034        1.9431996038
       -0.3400000000       -0.3000000000       -1.0387386160       -0.2022126891        0.4662129405        1.9751383647
       -0.3400000000       -0.2800000000       -1.0357921659       -0.2050750698        0.4348797213        2.0063875145
       -0.3400000000       -0.2600000000       -1.0324576264       -0.2090252927        0.4051513251        2.0367315940
       -0.3400000000       -0.2400000000       -1.0286822029       -0.2140003702        0.3771095139        2.0659730592
       -0.3400000000       -0.2200000000       -1.0244110729       -0.2199144801        0.3507941731        2.0939313799
       -0.3400000000       -0.2000000000       -1.0195883749       -0.2266585056        0.3262044275        2.1204424529
       -0.3400000000       -0.1800000000       -1.0141584016       -0.2341010422        0.3033011975        2.1453582463
       -0.3400000000       -0.1600000000       -1.0080670073       -0.2420909097        0.2820113065        2.1685466106
       -0.3400000000       -0.1400000000       -1.0012632356       -0.2504609337        0.2622329631        2.1898912063
       -0.3400000000       -0.1200000000       -0.9937011663       -0.2590325331        0.2438421906        2.2092915088
       -0.3400000000       -0.1000000000       -0.9853419745       -0.2676205151        0.2266996271        2.2266628626
       -0.3400000000       -0.0800000000       -0.9761561860       -0.2760374831        0.2106571100        2.2419365591
       -0.3400000000       -0.0600000000       -0.9661261028       -0.2840973868        0.1955635663        2.2550599233
       -0.3400000000       -0.0400000000       -0.9552483608       -0.2916179396        0.1812699089        2.2659963915
       -0.3400000000       -0.0200000000       -0.9435365578       -0.2984218486        0.1676328360        2.2747255705
       -0.3400000000        0.0000000000       -0.9310238622       -0.3043370015        0.1545175978        2.2812432659
       -0.3400000000        0.0200000000       -0.9177654645       -0.3091959224        0.1417999148        2.2855614720
       -0.3400000000        0.0400000000       -0.9038406681       -0.3128349472        0.1293673027        2.2877083125
       -0.3400000000        0.0600000000       -0.8893543297       -0.3150936963        0.1171201010        2.2877279249
       -0.3400000000        0.0800000000       -0.8744372548       -0.3158155565        0.1049725333        2.2856802780
       -0.3400000000        0.1000000000       -0.8592450583       -0.3148500295        0.0928541734        2.2816409145
       -0.3400000000        0.1200000000       -0.8439549483       -0.3120579516        0.0807122931        2.2757006068
       -0.3400000000        0.1400000000       -0.8287599576       -0.3073207214        0.0685157618        2.2679649172
       -0.3400000000        0.1600000000       -0.8138604082       -0.3005547800        0.0562615408        2.2585536474
       -0.3400000000        0.1800000000       -0.7994528957       -0.2917327746        0.0439855026        2.2476001677
       -0.3400000000        0.2000000000       -0.7857177855       -0.2809133740        0.0317805490        2.2352506104
       -0.3400000000        0.2200000000       -0.7728069117       -0.2682831667        0.0198271643        2.2216629141
       -0.3400000000        0.2400000000       -0.7608335546       -0.2542170437        0.0084448936        2.2070057047
       -0.3400000000        0.2600000000       -0.7498665470       -0.2393669938       -0.0018234596        2.1914570004
       -0.3400000000        0.2800000000       -0.7399294896       -0.2247845430       -0.0100886943        2.1752027269
       -0.3400000000        0.3000000000       -0.7310048397       -0.2120359629       -0.0149942317        2.1584350343
       -0.3400000000        0.3200000000       -0.7230415679       -0.2031239910       -0.0147848477        2.1413504065
       -0.3400000000        0.3400000000       -0.7159645556       -0.1999000000       -0.0078830059        2.1241475615
       -0.3400000000        0.3600000000       -0.7096839981       -0.2031317718        0.0061906269        2.1070251430
       -0.3400000000        0.3800000000       -0.7041035889       -0.2122439835        0.0265683603        2.0901792121
       -0.3400000000        0.4000000000       -0.6991268932       -0.2260153206        0.0517416597        2.0738005541
       -0.3400000000        0.4200000000       -0.6946618394       -0.2432855093        0.0802755240        2.0580718247
       -0.3400000000        0.4400000000       -0.6906235872       -0.2631937626        0.1110527797        2.0431645702
       -0.3400000000        0.4600000000       -0.6869361817       -0.2851482674        0.1432482817        2.0292361675
       -0.3400000000        0.4800000000       -0.6835334368       -0.3087391803        0.1762458742        2.0164267428
       -0.3400000000        0.5000000000       -0.6803594811       -0.3336673060        0.2095706419        2.0048561451
       -0.3400000000        0.5200000000       -0.6773694055       -0.3596965528        0.2428448961        1.9946210622
       -0.3400000000        0.5400000000       -0.6745305374       -0.3866234717        0.2757616224        1.9857923868
       -0.3400000000        0.5600000000       -0.6718251407       -0.4142566734        0.3080688621        1.9784129520
       -0.3400000000        0.5800000000       -0.6692560200       -0.4424003088        0.3395605658        1.9724957630
       -0.3400000000        0.6000000000       -0.6668581658       -0.4708358316        0.3700711449        1.9680228526
       -0.3400000000        0.6200000000       -0.6647237750       -0.4992931285        0.3994720279        1.9649448756
       -0.3400000000        0.6400000000       -0.6630591929       -0.5273915114        0.4276691734        1.9631815309
       -0.3400000000        0.6600000000       -0.6623228578       -0.5545008944        0.4546008944        1.9626228578
       -0.3400000000        0.6800000000       -0.6635611710       -0.5794058435        0.4802356107        1.9631314038
       -0.3400000000        0.7000000000       -0.6689968042       -0.5997177234        0.5045693279        1.9645451997
       -0.3400000000        0.7200000000       -0.6814893423       -0.6124148613        0.5276227771        1.9666814265
       -0.3400000000        0.7400000000       -0.7009041044       -0.6174747513        0.5494382471        1.9693406086
       -0.3400000000        0.7600000000       -0.7241493629       -0.6178379820        0.5700762037        1.9723111412
       -0.3400000000        0.7800000000       -0.7488240058       -0.6157617721        0.5896118269        1.9753739510
       -0.3400000000        0.8000000000       -0.7737313523       -0.6123073491        0.6081316026        1.9783070987
       -0.3400000000        0.8200000000       -0.7982769512       -0.6079433044        0.6257300948        1.9808901608
       -0.3400000000        0.8400000000       -0.8221287117       -0.6028865488        0.6425069936        1.9829082668
       -0.3400000000        0.8600000000       -0.8450779602       -0.5972422534        0.6585645013        1.9841557122
       -0.3400000000        0.8800000000       -0.8669821785       -0.5910620099        0.6740050804        1.9844391080
       -0.3400000000        0.9000000000       -0.8877396950       -0.5843699291        0.6889295546        1.9835800696
       -0.3400000000        0.9200000000       -0.9072775951       -0.5771754050        0.7034355262        1.9814174739
       -0.3400000000        0.9400000000       -0.9255454704       -0.5694799218        0.7176160508        1.9778093415
       -0.3400000000        0.9600000000       -0.9425118836       -0.5612810227        0.7315584953        1.9726344111
       -0.3400000000        0.9800000000       -0.9581621324       -0.5525748538        0.7453434953        1.9657934909
       -0.3400000000        1.0000000000       -0.9724966278       -0.5433579627        0.7590439177        1.9572106729

       -0.3200000000       -1.0000000000       -0.9785703721       -0.5571183279        0.7862854580        1.9498032420
       -0.3200000000       -0.9800000000       -0.9911974511       -0.5475208712        0.7995294514        1.9395888709
       -0.3200000000       -0.9600000000       -1.0025452223       -0.5374210325        0.8127354960        1.9276307588
