# ta1 =         1.0000000000 mua =        -0.8001000000 m1 =         1.1001000000 eo1 =        -2.0000000000 m2 =         0.7001000000 eo2 =        -0.5000000000 ta2 =         0.5000000000 ta3 =         0.4000000000
# kx/pi ky/pi eng1 eng2 eng3
       -0.3000000000       -0.9400000000       -1.3246701214        1.6424572602        4.0825128612
       -0.3000000000       -0.9200000000       -1.3191545181        1.6414778900        4.0779766281
       -0.3000000000       -0.9000000000       -1.3120815252        1.6402146460        4.0721668792
       -0.3000000000       -0.8800000000       -1.3034650575        1.6386645120        4.0651005456
       -0.3000000000       -0.8600000000       -1.2933221689        1.6368238290        4.0567983399
       -0.3000000000       -0.8400000000       -1.2816730822        1.6346883155        4.0472847667
       -0.3000000000       -0.8200000000       -1.2685412240        1.6322530915        4.0365881325
       -0.3000000000       -0.8000000000       -1.2539532674        1.6295127110        4.0247405564
       -0.3000000000       -0.7800000000       -1.2379391812        1.6264612021        4.0117779791
       -0.3000000000       -0.7600000000       -1.2205322870        1.6230921170        3.9977401700
       -0.3000000000       -0.7400000000       -1.2017693251        1.6193985949        3.9826707301
       -0.3000000000       -0.7200000000       -1.1816905292        1.6153734379        3.9666170913
       -0.3000000000       -0.7000000000       -1.1603397121        1.6110092047        3.9496305074
       -0.3000000000       -0.6800000000       -1.1377643614        1.6062983240        3.9317660374
       -0.3000000000       -0.6600000000       -1.1140157483        1.6012332304        3.9130825179
       -0.3000000000       -0.6400000000       -1.0891490486        1.5958065271        3.8936425215
       -0.3000000000       -0.6200000000       -1.0632234791        1.5900111797        3.8735122994
       -0.3000000000       -0.6000000000       -1.0363024480        1.5838407431        3.8527617049
       -0.3000000000       -0.5800000000       -1.0084537230        1.5772896288        3.8314640942
       -0.3000000000       -0.5600000000       -0.9797496154        1.5703534144        3.8096962010
       -0.3000000000       -0.5400000000       -0.9502671836        1.5630292006        3.7875379830
       -0.3000000000       -0.5200000000       -0.9200884537        1.5553160194        3.7650724344
       -0.3000000000       -0.5000000000       -0.8893006594        1.5472152966        3.7423853629
       -0.3000000000       -0.4800000000       -0.8579964985        1.5387313706        3.7195651279
       -0.3000000000       -0.4600000000       -0.8262744052        1.5298720682        3.6967023371
       -0.3000000000       -0.4400000000       -0.7942388345        1.5206493347        3.6738894999
       -0.3000000000       -0.4200000000       -0.7620005524        1.5110799155        3.6512206369
       -0.3000000000       -0.4000000000       -0.7296769250        1.5011860788        3.6287908462
       -0.3000000000       -0.3800000000       -0.6973921947        1.4909963676        3.6066958270
       -0.3000000000       -0.3600000000       -0.6652777266        1.4805463606        3.5850313660
       -0.3000000000       -0.3400000000       -0.6334722054        1.4698794167        3.5638927888
       -0.3000000000       -0.3200000000       -0.6021217536        1.4590473688        3.5433743847
       -0.3000000000       -0.3000000000       -0.5713799354        1.4481111227        3.5235688126
       -0.3000000000       -0.2800000000       -0.5414076037        1.4371411077        3.5045664960
       -0.3000000000       -0.2600000000       -0.5123725350        1.4262175160        3.4864550190
       -0.3000000000       -0.2400000000       -0.4844487916        1.4154302588        3.4693185328
       -0.3000000000       -0.2200000000       -0.4578157435        1.4048785598        3.4532371837
       -0.3000000000       -0.2000000000       -0.4326566789        1.3946701061        3.4382865728
       -0.3000000000       -0.1800000000       -0.4091569375        1.3849196822        3.4245372553
       -0.3000000000       -0.1600000000       -0.3875015152        1.3757472275        3.4120542877
       -0.3000000000       -0.1400000000       -0.3678721152        1.3672752892        3.4008968260
       -0.3000000000       -0.1200000000       -0.3504436626        1.3596258830        3.3911177796
       -0.3000000000       -0.1000000000       -0.3353803560        1.3529168372        3.3827635188
       -0.3000000000       -0.0800000000       -0.3228313980        1.3472577617        3.3758736363
       -0.3000000000       -0.0600000000       -0.3129266145        1.3427458574        3.3704807571
       -0.3000000000       -0.0400000000       -0.3057722379        1.3394618445        3.3666103934
       -0.3000000000       -0.0200000000       -0.3014471645        1.3374663258        3.3642808387
       -0.3000000000        0.0000000000       -0.3000000000        1.3367969036        3.3635030964
       -0.3000000000        0.0200000000       -0.3014471645        1.3374663258        3.3642808387
       -0.3000000000        0.0400000000       -0.3057722379        1.3394618445        3.3666103934
       -0.3000000000        0.0600000000       -0.3129266145        1.3427458574        3.3704807571
       -0.3000000000        0.0800000000       -0.3228313980        1.3472577617        3.3758736363
       -0.3000000000        0.1000000000       -0.3353803560        1.3529168372        3.3827635188
       -0.3000000000        0.1200000000       -0.3504436626        1.3596258830        3.3911177796
       -0.3000000000        0.1400000000       -0.3678721152        1.3672752892        3.4008968260
       -0.3000000000        0.1600000000       -0.3875015152        1.3757472275        3.4120542877
       -0.3000000000        0.1800000000       -0.4091569375        1.3849196822        3.4245372553
       -0.3000000000        0.2000000000       -0.4326566789        1.3946701061        3.4382865728
       -0.3000000000        0.2200000000       -0.4578157435        1.4048785598        3.4532371837
       -0.3000000000        0.2400000000       -0.4844487916        1.4154302588        3.4693185328
       -0.3000000000        0.2600000000       -0.5123725350        1.4262175160        3.4864550190
       -0.3000000000        0.2800000000       -0.5414076037        1.4371411077        3.5045664960
       -0.3000000000        0.3000000000       -0.5713799354        1.4481111227        3.5235688126
       -0.3000000000        0.3200000000       -0.6021217536        1.4590473688        3.5433743847
       -0.3000000000        0.3400000000       -0.6334722054        1.4698794167        3.5638927888
       -0.3000000000        0.3600000000       -0.6652777266        1.4805463606        3.5850313660
       -0.3000000000        0.3800000000       -0.6973921947        1.4909963676        3.6066958270
       -0.3000000000        0.4000000000       -0.7296769250        1.5011860788        3.6287908462
       -0.3000000000        0.4200000000       -0.7620005524        1.5110799155        3.6512206369
       -0.3000000000        0.4400000000       -0.7942388345        1.5206493347        3.6738894999
       -0.3000000000        0.4600000000       -0.8262744052        1.5298720682        3.6967023371
       -0.3000000000        0.4800000000       -0.8579964985        1.5387313706        3.7195651279
       -0.3000000000        0.5000000000       -0.8893006594        1.5472152966        3.7423853629
       -0.3000000000        0.5200000000       -0.9200884537        1.5553160194        3.7650724344
       -0.3000000000        0.5400000000       -0.9502671836        1.5630292006        3.7875379830
       -0.3000000000        0.5600000000       -0.9797496154        1.5703534144        3.8096962010
       -0.3000000000        0.5800000000       -1.0084537230        1.5772896288        3.8314640942
       -0.3000000000        0.6000000000       -1.0363024480        1.5838407431        3.8527617049
       -0.3000000000        0.6200000000       -1.0632234791        1.5900111797        3.8735122994
       -0.3000000000        0.6400000000       -1.0891490486        1.5958065271        3.8936425215
       -0.3000000000        0.6600000000       -1.1140157483        1.6012332304        3.9130825179
       -0.3000000000        0.6800000000       -1.1377643614        1.6062983240        3.9317660374
       -0.3000000000        0.7000000000       -1.1603397121        1.6110092047        3.9496305074
       -0.3000000000        0.7200000000       -1.1816905292        1.6153734379        3.9666170913
       -0.3000000000        0.7400000000       -1.2017693251        1.6193985949        3.9826707301
       -0.3000000000        0.7600000000       -1.2205322870        1.6230921170        3.9977401700
